ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
15 LORONG 22 GEYLANG SENG WAH HOTEL SINGAPORE 398673,15,SENG WAH HOTEL,1.31231758354339,103.882411814718,103.882411814718,398673,LORONG 22 GEYLANG,SENG WAH HOTEL,33463.6108183283,32734.9820864443
16 LORONG 22 GEYLANG SINGAPORE 398674,16,NIL,1.31225219837788,103.881796152703,103.881796152703,398674,LORONG 22 GEYLANG,16 LORONG 22 GEYLANG SINGAPORE 398674,33395.09360734,32727.7507927213
18 LORONG 22 GEYLANG SINGAPORE 398675,18,NIL,1.31207356023445,103.881842103941,103.881842103941,398675,LORONG 22 GEYLANG,18 LORONG 22 GEYLANG SINGAPORE 398675,33400.2079280121,32707.9979973529
19 LORONG 22 GEYLANG MIN WAH HOTEL SINGAPORE 398676,19,MIN WAH HOTEL,1.31219834248658,103.882467771042,103.882467771042,398676,LORONG 22 GEYLANG,MIN WAH HOTEL,33469.8384862468,32721.7971408609
20 LORONG 22 GEYLANG SINGAPORE 398677,20,NIL,1.31191962415223,103.881853121036,103.881853121036,398677,LORONG 22 GEYLANG,20 LORONG 22 GEYLANG SINGAPORE 398677,33401.4343564445,32690.9765545651
21 LORONG 22 GEYLANG SINGAPORE 398678,21,NIL,1.31204516602326,103.882588868229,103.882588868229,398678,LORONG 22 GEYLANG,21 LORONG 22 GEYLANG SINGAPORE 398678,33483.3157902844,32704.8599338718
22 LORONG 22 GEYLANG SINGAPORE 398679,22,NIL,1.31187093105327,103.881859679534,103.881859679534,398679,LORONG 22 GEYLANG,22 LORONG 22 GEYLANG SINGAPORE 398679,33402.1643596757,32685.5923342817
24 LORONG 22 GEYLANG SINGAPORE 398681,24,NIL,1.31180697632649,103.881862423594,103.881862423594,398681,LORONG 22 GEYLANG,24 LORONG 22 GEYLANG SINGAPORE 398681,33402.4698847039,32678.5205528326
25 LORONG 22 GEYLANG SINGAPORE 398682,25,NIL,1.31194633975226,103.882447859904,103.882447859904,398682,LORONG 22 GEYLANG,25 LORONG 22 GEYLANG SINGAPORE 398682,33467.6231119819,32693.9319204949
26 LORONG 22 GEYLANG SINGAPORE 398683,26,NIL,1.31175915454163,103.88186783384,103.88186783384,398683,LORONG 22 GEYLANG,26 LORONG 22 GEYLANG SINGAPORE 398683,33403.072096508,32673.2326755412
27 LORONG 22 GEYLANG SINGAPORE 398684,27,NIL,1.31183840948279,103.88244101116,103.88244101116,398684,LORONG 22 GEYLANG,27 LORONG 22 GEYLANG SINGAPORE 398684,33466.8611457599,32681.9975269269
28 LORONG 22 GEYLANG SINGAPORE 398685,28,NIL,1.31165026790584,103.881886010119,103.881886010119,398685,LORONG 22 GEYLANG,28 LORONG 22 GEYLANG SINGAPORE 398685,33405.0951782716,32661.1925861742
29 LORONG 22 GEYLANG CHAR YONG BUILDING SINGAPORE 398686,29,CHAR YONG BUILDING,1.31172996547816,103.88247262124,103.88247262124,398686,LORONG 22 GEYLANG,CHAR YONG BUILDING,33470.3792843111,32670.0064111575
30 LORONG 22 GEYLANG SINGAPORE 398687,30,NIL,1.3114823085769,103.881878465082,103.881878465082,398687,LORONG 22 GEYLANG,30 LORONG 22 GEYLANG SINGAPORE 398687,33404.2558470825,32642.620484313
31 LORONG 22 GEYLANG SINGAPORE 398688,31,NIL,1.31161404297743,103.882482294132,103.882482294132,398688,LORONG 22 GEYLANG,31 LORONG 22 GEYLANG SINGAPORE 398688,33471.4560375642,32657.1883135363
32 LORONG 22 GEYLANG SINGAPORE 398689,32,NIL,1.31148230885065,103.881878464538,103.881878464538,398689,LORONG 22 GEYLANG,32 LORONG 22 GEYLANG SINGAPORE 398689,33404.2557865465,32642.620514581
33 LORONG 22 GEYLANG SINGAPORE 398690,33,NIL,1.31153546476693,103.882477583393,103.882477583393,398690,LORONG 22 GEYLANG,33 LORONG 22 GEYLANG SINGAPORE 398690,33470.9319474259,32648.4995255955
34 LORONG 22 GEYLANG LION PEAK HOTEL SINGAPORE 398691,34,LION PEAK HOTEL,1.3111230571443,103.88186634532,103.88186634532,398691,LORONG 22 GEYLANG,LION PEAK HOTEL,33402.9078018917,32602.8962679282
35 LORONG 22 GEYLANG SINGAPORE 398692,35,NIL,1.31147924735687,103.882481146498,103.882481146498,398692,LORONG 22 GEYLANG,35 LORONG 22 GEYLANG SINGAPORE 398692,33471.3286093529,32642.2832989749
36 LORONG 22 GEYLANG HOTEL COMPASS SINGAPORE 398693,36,HOTEL COMPASS,1.31098804351478,103.881857085046,103.881857085046,398693,LORONG 22 GEYLANG,HOTEL COMPASS,33401.8775099944,32587.9671297818
37 LORONG 22 GEYLANG SINGAPORE 398694,37,NIL,1.31141056834802,103.882480160073,103.882480160073,398694,LORONG 22 GEYLANG,37 LORONG 22 GEYLANG SINGAPORE 398694,33471.2189787161,32634.6891223975
38 LORONG 22 GEYLANG KARMA KAGYUD BUDDHIST CENTRE SINGAPORE 398695,38,KARMA KAGYUD BUDDHIST CENTRE,1.31084931040208,103.881875937415,103.881875937415,398695,LORONG 22 GEYLANG,KARMA KAGYUD BUDDHIST CENTRE,33403.9758985015,32572.6267708112
39 LORONG 22 GEYLANG SINGAPORE 398696,39,NIL,1.31135246497548,103.882480837784,103.882480837784,398696,LORONG 22 GEYLANG,39 LORONG 22 GEYLANG SINGAPORE 398696,33471.2945276033,32628.2643493693
41 LORONG 22 GEYLANG PRIME RESIDENCE SINGAPORE 398697,41,PRIME RESIDENCE,1.31118981428433,103.882466535926,103.882466535926,398697,LORONG 22 GEYLANG,PRIME RESIDENCE,33469.7032186268,32610.2792345155
43 LORONG 22 GEYLANG EVERGREEN RESIDENCES SINGAPORE 398698,43,EVERGREEN RESIDENCES,1.31105117552222,103.882461925192,103.882461925192,398698,LORONG 22 GEYLANG,EVERGREEN RESIDENCES,33469.1903881794,32594.9492574632
1 LORONG 20 GEYLANG # 1 SUITES SINGAPORE 398721,1,# 1 SUITES,1.31239029325188,103.881504147527,103.881504147527,398721,LORONG 20 GEYLANG,# 1 SUITES,33362.595902334,32743.0199916642
2 LORONG 20 GEYLANG SINGAPORE 398722,2,NIL,1.31248922962769,103.881092258453,103.881092258453,398722,LORONG 20 GEYLANG,2 LORONG 20 GEYLANG SINGAPORE 398722,33316.7563425172,32753.9589923192
4 LORONG 20 GEYLANG SINGAPORE 398724,4,NIL,1.31243909265917,103.881095191543,103.881095191543,398724,LORONG 20 GEYLANG,4 LORONG 20 GEYLANG SINGAPORE 398724,33317.082873526,32748.4151084218
10 LORONG 20 GEYLANG IBIS BUDGET SINGAPORE RUBY SINGAPORE 398730,10,IBIS BUDGET SINGAPORE RUBY,1.31223869278146,103.881097511204,103.881097511204,398730,LORONG 20 GEYLANG,IBIS BUDGET SINGAPORE RUBY,33317.3414529106,32726.2559175417
17 LORONG 20 GEYLANG SINGAPORE 398735,17,NIL,1.31212531788003,103.881562700621,103.881562700621,398735,LORONG 20 GEYLANG,17 LORONG 20 GEYLANG SINGAPORE 398735,33369.1128716404,32713.7204926219
19 LORONG 20 GEYLANG SINGAPORE 398737,19,NIL,1.31206812314621,103.881557215197,103.881557215197,398737,LORONG 20 GEYLANG,19 LORONG 20 GEYLANG SINGAPORE 398737,33368.5025177486,32707.3961790316
20 LORONG 20 GEYLANG HOTEL 81 - GOLD SINGAPORE 398738,20,HOTEL 81 - GOLD,1.31196016822803,103.881125502786,103.881125502786,398738,LORONG 20 GEYLANG,HOTEL 81 - GOLD,33320.4572391547,32695.4581533056
21 LORONG 20 GEYLANG SINGAPORE 398739,21,NIL,1.31201126739829,103.881560447591,103.881560447591,398739,LORONG 20 GEYLANG,21 LORONG 20 GEYLANG SINGAPORE 398739,33368.8623738065,32701.1093674731
23 LORONG 20 GEYLANG HOTEL 81 - LUCKY SINGAPORE 398741,23,HOTEL 81 - LUCKY,1.31187964635131,103.881497889732,103.881497889732,398741,LORONG 20 GEYLANG,HOTEL 81 - LUCKY,33361.9005559441,32686.5552496463
28 LORONG 20 GEYLANG SINGAPORE 398745,28,NIL,1.31182314831671,103.881135188124,103.881135188124,398745,LORONG 20 GEYLANG,28 LORONG 20 GEYLANG SINGAPORE 398745,33321.5354150021,32680.3072113767
30 LORONG 20 GEYLANG SINGAPORE 398746,30,NIL,1.31177398390121,103.881139140857,103.881139140857,398746,LORONG 20 GEYLANG,30 LORONG 20 GEYLANG SINGAPORE 398746,33321.9754206818,32674.8708696254
31 LORONG 20 GEYLANG CHENG TECK SIAN SEE BUDDHIST ASSOCIATION SINGAPORE 398747,31,CHENG TECK SIAN SEE BUDDHIST ASSOCIATION,1.31174392361032,103.881524229589,103.881524229589,398747,LORONG 20 GEYLANG,CHENG TECK SIAN SEE BUDDHIST ASSOCIATION,33364.8322220426,32671.5477779601
32 LORONG 20 GEYLANG SINGAPORE 398748,32,NIL,1.31171357372484,103.881142747699,103.881142747699,398748,LORONG 20 GEYLANG,32 LORONG 20 GEYLANG SINGAPORE 398748,33322.3769557532,32668.1910282988
33 LORONG 20 GEYLANG SINGAPORE 398749,33,NIL,1.31159797561274,103.881534641444,103.881534641444,398749,LORONG 20 GEYLANG,33 LORONG 20 GEYLANG SINGAPORE 398749,33365.9912739433,32655.4096154738
34 LORONG 20 GEYLANG SINGAPORE 398750,34,NIL,1.31166187663861,103.881151598067,103.881151598067,398750,LORONG 20 GEYLANG,34 LORONG 20 GEYLANG SINGAPORE 398750,33323.3620272838,32662.4746471606
35 LORONG 20 GEYLANG TREASURES@G20 SINGAPORE 398751,35,TREASURES@G20,1.31144699404485,103.881539708397,103.881539708397,398751,LORONG 20 GEYLANG,TREASURES@G20,33366.555499428,32638.7148550358
36 LORONG 20 GEYLANG SINGAPORE 398752,36,NIL,1.3115505266329,103.881143999215,103.881143999215,398752,LORONG 20 GEYLANG,36 LORONG 20 GEYLANG SINGAPORE 398752,33322.5165819628,32650.1621156726
37 LORONG 20 GEYLANG SUNFLOWER REGENCY SINGAPORE 398753,37,SUNFLOWER REGENCY,1.3112844032004,103.881516089364,103.881516089364,398753,LORONG 20 GEYLANG,SUNFLOWER REGENCY,33363.9272698658,32620.7363386024
38 LORONG 20 GEYLANG SINGAPORE 398754,38,NIL,1.31143535831994,103.88113678078,103.88113678078,398754,LORONG 20 GEYLANG,38 LORONG 20 GEYLANG SINGAPORE 398754,33321.7134815501,32637.4273760803
39 LORONG 20 GEYLANG SINGAPORE 398755,39,NIL,1.31114454579444,103.881552910143,103.881552910143,398755,LORONG 20 GEYLANG,39 LORONG 20 GEYLANG SINGAPORE 398755,33368.025373253,32605.2716992889
40 LORONG 20 GEYLANG SINGAPORE 398756,40,NIL,1.31138843608001,103.8811391844,103.8811391844,398756,LORONG 20 GEYLANG,40 LORONG 20 GEYLANG SINGAPORE 398756,33321.9810807947,32632.2389593832
41 LORONG 20 GEYLANG SINGAPORE 398757,41,NIL,1.31100377186491,103.881578987712,103.881578987712,398757,LORONG 20 GEYLANG,41 LORONG 20 GEYLANG SINGAPORE 398757,33370.9278610153,32589.7056924999
43 LORONG 20 GEYLANG SINGAPORE 398758,43,NIL,1.31094332743029,103.881570594027,103.881570594027,398758,LORONG 20 GEYLANG,43 LORONG 20 GEYLANG SINGAPORE 398758,33369.9938515741,32583.0220374074
45 LORONG 20 GEYLANG SINGAPORE 398759,45,NIL,1.31088471670617,103.88157765848,103.88157765848,398759,LORONG 20 GEYLANG,45 LORONG 20 GEYLANG SINGAPORE 398759,33370.780183523,32576.5411778055
47 LORONG 20 GEYLANG SINGAPORE 398760,47,NIL,1.31082722911618,103.881584301124,103.881584301124,398760,LORONG 20 GEYLANG,47 LORONG 20 GEYLANG SINGAPORE 398760,33371.5195698291,32570.1845077407
54 LORONG 20 GEYLANG SINGAPORE 398761,54,NIL,1.31101811230696,103.881204070024,103.881204070024,398761,LORONG 20 GEYLANG,54 LORONG 20 GEYLANG SINGAPORE 398761,33329.2030217098,32591.2905846629
56 LORONG 20 GEYLANG SINGAPORE 398762,56,NIL,1.31095427228117,103.881206440412,103.881206440412,398762,LORONG 20 GEYLANG,56 LORONG 20 GEYLANG SINGAPORE 398762,33329.4669585275,32584.2314855009
58 LORONG 20 GEYLANG SINGAPORE 398763,58,NIL,1.31087839120056,103.881213654131,103.881213654131,398763,LORONG 20 GEYLANG,58 LORONG 20 GEYLANG SINGAPORE 398763,33330.2699378673,32575.8409582693
60 LORONG 20 GEYLANG SINGAPORE 398764,60,NIL,1.31076878070516,103.88123770693,103.88123770693,398764,LORONG 20 GEYLANG,60 LORONG 20 GEYLANG SINGAPORE 398764,33332.9470199551,32563.7208403535
62 LORONG 20 GEYLANG SINGAPORE 398765,62,NIL,1.31068919834488,103.881237837869,103.881237837869,398765,LORONG 20 GEYLANG,62 LORONG 20 GEYLANG SINGAPORE 398765,33332.9617604632,32554.9210294485
1 LORONG 18 GEYLANG SINGAPORE 398787,1,NIL,1.31243585763309,103.880783450117,103.880783450117,398787,LORONG 18 GEYLANG,1 LORONG 18 GEYLANG SINGAPORE 398787,33282.3890144248,32748.0567354951
3 LORONG 18 GEYLANG SINGAPORE 398788,3,NIL,1.31238632615755,103.880786603523,103.880786603523,398788,LORONG 18 GEYLANG,3 LORONG 18 GEYLANG SINGAPORE 398788,33282.7400625004,32742.5798043758
5 LORONG 18 GEYLANG SINGAPORE 398789,5,NIL,1.31233689675804,103.88079113692,103.88079113692,398789,LORONG 18 GEYLANG,5 LORONG 18 GEYLANG SINGAPORE 398789,33283.2446903251,32737.1141632162
7 LORONG 18 GEYLANG SINGAPORE 398791,7,NIL,1.31228716272017,103.880794289777,103.880794289777,398791,LORONG 18 GEYLANG,7 LORONG 18 GEYLANG SINGAPORE 398791,33283.5956778638,32731.6148337908
9 LORONG 18 GEYLANG SINGAPORE 398792,9,NIL,1.31223788140909,103.880798876756,103.880798876756,398792,LORONG 18 GEYLANG,9 LORONG 18 GEYLANG SINGAPORE 398792,33284.1062684814,32726.1655676104
10 LORONG 18 GEYLANG BUDGETONE HOTEL SINGAPORE 398793,10,BUDGETONE HOTEL,1.31221721322928,103.880423583987,103.880423583987,398793,LORONG 18 GEYLANG,BUDGETONE HOTEL,33242.3397804294,32723.8793965317
11 LORONG 18 GEYLANG SINGAPORE 398794,11,NIL,1.3121882765737,103.880801998067,103.880801998067,398794,LORONG 18 GEYLANG,11 LORONG 18 GEYLANG SINGAPORE 398794,33284.4537449349,32720.6805246733
13 LORONG 18 GEYLANG SINGAPORE 398796,13,NIL,1.3121388184315,103.880806565732,103.880806565732,398796,LORONG 18 GEYLANG,13 LORONG 18 GEYLANG SINGAPORE 398796,33284.9621865246,32715.2117053755
14 LORONG 18 GEYLANG SINGAPORE 398797,14,NIL,1.31214363787255,103.880441559188,103.880441559188,398797,LORONG 18 GEYLANG,14 LORONG 18 GEYLANG SINGAPORE 398797,33244.3404033491,32715.7438467965
15 LORONG 18 GEYLANG SINGAPORE 398798,15,NIL,1.31208916925044,103.880809734909,103.880809734909,398798,LORONG 18 GEYLANG,15 LORONG 18 GEYLANG SINGAPORE 398798,33285.3149901433,32709.721759025
16 LORONG 18 GEYLANG SINGAPORE 398799,16,NIL,1.31208514371696,103.880450964813,103.880450964813,398799,LORONG 18 GEYLANG,16 LORONG 18 GEYLANG SINGAPORE 398799,33245.3872821024,32709.2758813556
17 LORONG 18 GEYLANG SINGAPORE 398800,17,NIL,1.31203974641964,103.880814307198,103.880814307198,398800,LORONG 18 GEYLANG,17 LORONG 18 GEYLANG SINGAPORE 398800,33285.8239462897,32704.2568442971
18 LORONG 18 GEYLANG SINGAPORE 398801,18,NIL,1.3120038699692,103.88043622999,103.88043622999,398801,LORONG 18 GEYLANG,18 LORONG 18 GEYLANG SINGAPORE 398801,33243.7476048889,32700.2890143115
19 LORONG 18 GEYLANG SINGAPORE 398802,19,NIL,1.31198938115431,103.880817426862,103.880817426862,398802,LORONG 18 GEYLANG,19 LORONG 18 GEYLANG SINGAPORE 398802,33286.1712411344,32698.6877169013
20 LORONG 18 GEYLANG SINGAPORE 398803,20,NIL,1.31193986805355,103.880444626492,103.880444626492,398803,LORONG 18 GEYLANG,20 LORONG 18 GEYLANG SINGAPORE 398803,33244.6821894217,32693.2120267693
22 LORONG 18 GEYLANG SINGAPORE 398804,22,NIL,1.31185268791009,103.880476463339,103.880476463339,398804,LORONG 18 GEYLANG,22 LORONG 18 GEYLANG SINGAPORE 398804,33248.2255109353,32683.5721582435
25 LORONG 18 GEYLANG DIAMOND HOTEL SINGAPORE 398806,25,DIAMOND HOTEL,1.31183640458362,103.880838811363,103.880838811363,398806,LORONG 18 GEYLANG,DIAMOND HOTEL,33288.5514548384,32681.7723936643
26 LORONG 18 GEYLANG SINGAPORE 398807,26,NIL,1.31176981591665,103.880500788651,103.880500788651,398807,LORONG 18 GEYLANG,26 LORONG 18 GEYLANG SINGAPORE 398807,33250.9328610068,32674.4086472448
28 LORONG 18 GEYLANG SINGAPORE 398809,28,NIL,1.31171826638006,103.880494903015,103.880494903015,398809,LORONG 18 GEYLANG,28 LORONG 18 GEYLANG SINGAPORE 398809,33250.2779526431,32668.7085502837
30 LORONG 18 GEYLANG SINGAPORE 398811,30,NIL,1.31165628627037,103.880516928101,103.880516928101,398811,LORONG 18 GEYLANG,30 LORONG 18 GEYLANG SINGAPORE 398811,33252.7292658407,32661.8551523387
32 LORONG 18 GEYLANG SINGAPORE 398812,32,NIL,1.31159239360513,103.880509246669,103.880509246669,398812,LORONG 18 GEYLANG,32 LORONG 18 GEYLANG SINGAPORE 398812,33251.8745282488,32654.7902114559
34 LORONG 18 GEYLANG SINGAPORE 398813,34,NIL,1.31152524849214,103.880513554546,103.880513554546,398813,LORONG 18 GEYLANG,34 LORONG 18 GEYLANG SINGAPORE 398813,33252.3540941821,32647.3656566571
36 LORONG 18 GEYLANG SINGAPORE 398815,36,NIL,1.31146343655706,103.880515734065,103.880515734065,398815,LORONG 18 GEYLANG,36 LORONG 18 GEYLANG SINGAPORE 398815,33252.5967828762,32640.5308129862
38 LORONG 18 GEYLANG SINGAPORE 398817,38,NIL,1.31138794077961,103.880500107282,103.880500107282,398817,LORONG 18 GEYLANG,38 LORONG 18 GEYLANG SINGAPORE 398817,33250.8578266753,32632.1828425415
40 LORONG 18 GEYLANG SINGAPORE 398819,40,NIL,1.3113265204649,103.880507101539,103.880507101539,398819,LORONG 18 GEYLANG,40 LORONG 18 GEYLANG SINGAPORE 398819,33251.6363494843,32625.3913123552
42 LORONG 18 GEYLANG SINGAPORE 398821,42,NIL,1.31125363898985,103.880512245352,103.880512245352,398821,LORONG 18 GEYLANG,42 LORONG 18 GEYLANG SINGAPORE 398821,33252.2089592004,32617.3324616905
44 LORONG 18 GEYLANG SINGAPORE 398823,44,NIL,1.31119167912486,103.880520436822,103.880520436822,398823,LORONG 18 GEYLANG,44 LORONG 18 GEYLANG SINGAPORE 398823,33253.1207216745,32610.4812733065
50 LORONG 18 GEYLANG IBIS BUDGET SINGAPORE CRYSTAL SINGAPORE 398824,50,IBIS BUDGET SINGAPORE CRYSTAL,1.31057498283292,103.880589484535,103.880589484535,398824,LORONG 18 GEYLANG,IBIS BUDGET SINGAPORE CRYSTAL,33260.8063680995,32542.2902906463
54 LORONG 18 GEYLANG SINGAPORE 398826,54,NIL,1.31041042720431,103.880604747538,103.880604747538,398826,LORONG 18 GEYLANG,54 LORONG 18 GEYLANG SINGAPORE 398826,33262.505340294,32524.0946014319
57 LORONG 18 GEYLANG GEYLANG SOKA CENTRE SINGAPORE 398827,57,GEYLANG SOKA CENTRE,1.31068321408479,103.881005165816,103.881005165816,398827,LORONG 18 GEYLANG,GEYLANG SOKA CENTRE,33307.0675609298,32554.2588264998
31 LORONG 18 GEYLANG HOTEL 81 - STAR SINGAPORE 398828,31,HOTEL 81 - STAR,1.31160601087581,103.880860521039,103.880860521039,398828,LORONG 18 GEYLANG,HOTEL 81 - STAR,33290.9680203898,32656.2966792732
21 LORONG 18 GEYLANG SINGAPORE 398829,21,NIL,1.31194063233443,103.880832107299,103.880832107299,398829,LORONG 18 GEYLANG,21 LORONG 18 GEYLANG SINGAPORE 398829,33287.805137164,32693.2973522153
1 LORONG 16 GEYLANG SINGAPORE 398849,1,NIL,1.31228167094409,103.880196097174,103.880196097174,398849,LORONG 16 GEYLANG,1 LORONG 16 GEYLANG SINGAPORE 398849,33217.0225189328,32731.006326247
3 LORONG 16 GEYLANG SINGAPORE 398850,3,NIL,1.31226698807216,103.88011497588,103.88011497588,398850,LORONG 16 GEYLANG,3 LORONG 16 GEYLANG SINGAPORE 398850,33207.994517698,32729.3826002609
5 LORONG 16 GEYLANG SINGAPORE 398851,5,NIL,1.31225474907276,103.880034487512,103.880034487512,398851,LORONG 16 GEYLANG,5 LORONG 16 GEYLANG SINGAPORE 398851,33199.0369500602,32728.029106833
6 LORONG 16 GEYLANG SINGAPORE 398852,6,NIL,1.31201272754602,103.879524819314,103.879524819314,398852,LORONG 16 GEYLANG,6 LORONG 16 GEYLANG SINGAPORE 398852,33142.3162014373,32701.2665491123
7 LORONG 16 GEYLANG SINGAPORE 398853,7,NIL,1.31224430552834,103.879951669188,103.879951669188,398853,LORONG 16 GEYLANG,7 LORONG 16 GEYLANG SINGAPORE 398853,33189.8200766072,32726.8741411101
8 LORONG 16 GEYLANG SINGAPORE 398854,8,NIL,1.31201272699855,103.879524819314,103.879524819314,398854,LORONG 16 GEYLANG,8 LORONG 16 GEYLANG SINGAPORE 398854,33142.3162014373,32701.2664885763
9 LORONG 16 GEYLANG SINGAPORE 398855,9,NIL,1.31215182700847,103.88004228034,103.88004228034,398855,LORONG 16 GEYLANG,9 LORONG 16 GEYLANG SINGAPORE 398855,33199.9044304742,32716.6485265624
10 LORONG 16 GEYLANG SINGAPORE 398856,10,NIL,1.31201272699855,103.879524819314,103.879524819314,398856,LORONG 16 GEYLANG,10 LORONG 16 GEYLANG SINGAPORE 398856,33142.3162014373,32701.2664885763
11 LORONG 16 GEYLANG SINGAPORE 398857,11,NIL,1.31210550839819,103.880056689953,103.880056689953,398857,LORONG 16 GEYLANG,11 LORONG 16 GEYLANG SINGAPORE 398857,33201.508179591,32711.5268810373
12 LORONG 16 GEYLANG SINGAPORE 398858,12,NIL,1.31201272699855,103.879524819314,103.879524819314,398858,LORONG 16 GEYLANG,12 LORONG 16 GEYLANG SINGAPORE 398858,33142.3162014373,32701.2664885763
15 LORONG 16 GEYLANG SINGAPORE 398860,15,NIL,1.312068510226,103.880065379609,103.880065379609,398860,LORONG 16 GEYLANG,15 LORONG 16 GEYLANG SINGAPORE 398860,33202.4753324753,32707.4358300902
17 LORONG 16 GEYLANG SINGAPORE 398861,17,NIL,1.31202005645026,103.880067831359,103.880067831359,398861,LORONG 16 GEYLANG,17 LORONG 16 GEYLANG SINGAPORE 398861,33202.748289152,32702.0780640244
19 LORONG 16 GEYLANG SINGAPORE 398862,19,NIL,1.31198360160667,103.880078173803,103.880078173803,398862,LORONG 16 GEYLANG,19 LORONG 16 GEYLANG SINGAPORE 398862,33203.8993805731,32698.047095025
20 LORONG 16 GEYLANG HOTEL 81 - GEYLANG SINGAPORE 398863,20,HOTEL 81 - GEYLANG,1.31178980260829,103.87957806774,103.87957806774,398863,LORONG 16 GEYLANG,HOTEL 81 - GEYLANG,33148.2427029172,32676.6167571936
21 LORONG 16 GEYLANG SINGAPORE 398864,21,NIL,1.31193570059933,103.880089772819,103.880089772819,398864,LORONG 16 GEYLANG,21 LORONG 16 GEYLANG SINGAPORE 398864,33205.1903403467,32692.7504702862
24 LORONG 16 GEYLANG THEN SHEN TEMPLE SINGAPORE 398866,24,THEN SHEN TEMPLE,1.31161889865602,103.879603527223,103.879603527223,398866,LORONG 16 GEYLANG,THEN SHEN TEMPLE,33151.0764520895,32657.7191231679
25 LORONG 16 GEYLANG HOTEL 81 - PALACE SINGAPORE 398867,25,HOTEL 81 - PALACE,1.31179141189201,103.880119072472,103.880119072472,398867,LORONG 16 GEYLANG,HOTEL 81 - PALACE,33208.4514129125,32676.795822585
30 LORONG 16 GEYLANG CRYSTAL LODGE SINGAPORE 398870,30,CRYSTAL LODGE,1.31139887994503,103.879671115715,103.879671115715,398870,LORONG 16 GEYLANG,CRYSTAL LODGE,33158.5988632785,32633.3907166999
35 LORONG 16 GEYLANG SINGAPORE 398874,35,NIL,1.31164233008176,103.880121402957,103.880121402957,398874,LORONG 16 GEYLANG,35 LORONG 16 GEYLANG SINGAPORE 398874,33208.7110819444,32660.3111219537
37 LORONG 16 GEYLANG SINGAPORE 398875,37,NIL,1.31159439907163,103.880127257093,103.880127257093,398875,LORONG 16 GEYLANG,37 LORONG 16 GEYLANG SINGAPORE 398875,33209.3626910979,32655.0111677367
39 LORONG 16 GEYLANG SINGAPORE 398876,39,NIL,1.31155558055274,103.88012260836,103.88012260836,398876,LORONG 16 GEYLANG,39 LORONG 16 GEYLANG SINGAPORE 398876,33208.845411256,32650.7188044302
41 LORONG 16 GEYLANG LODGE 41 SINGAPORE 398877,41,LODGE 41,1.31152955744761,103.880231882662,103.880231882662,398877,LORONG 16 GEYLANG,LODGE 41,33221.0066633616,32647.8415298965
43 LORONG 16 GEYLANG SINGAPORE 398878,43,NIL,1.31147267536578,103.880136362651,103.880136362651,398878,LORONG 16 GEYLANG,43 LORONG 16 GEYLANG SINGAPORE 398878,33210.3763053361,32641.5516007375
45 LORONG 16 GEYLANG SINGAPORE 398879,45,NIL,1.31142654929571,103.88014510952,103.88014510952,398879,LORONG 16 GEYLANG,45 LORONG 16 GEYLANG SINGAPORE 398879,33211.3498447649,32636.4512336049
47 LORONG 16 GEYLANG SINGAPORE 398880,47,NIL,1.31138924422755,103.880155979028,103.880155979028,398880,LORONG 16 GEYLANG,47 LORONG 16 GEYLANG SINGAPORE 398880,33212.5595955383,32632.3262522481
49 LORONG 16 GEYLANG SINGAPORE 398881,49,NIL,1.31134443798831,103.880155975748,103.880155975748,398881,LORONG 16 GEYLANG,49 LORONG 16 GEYLANG SINGAPORE 398881,33212.5593231265,32627.3718070649
50 LORONG 16 GEYLANG SINGAPORE 398882,50,NIL,1.31112263258727,103.879654855923,103.879654855923,398882,LORONG 16 GEYLANG,50 LORONG 16 GEYLANG SINGAPORE 398882,33156.7898669634,32602.844661016
51 LORONG 16 GEYLANG SINGAPORE 398883,51,NIL,1.31130993086334,103.880160494747,103.880160494747,398883,LORONG 16 GEYLANG,51 LORONG 16 GEYLANG SINGAPORE 398883,33213.0623164792,32623.5561947692
54 LORONG 16 GEYLANG SINGAPORE 398884,54,NIL,1.31091987592345,103.87974216055,103.87974216055,398884,LORONG 16 GEYLANG,54 LORONG 16 GEYLANG SINGAPORE 398884,33166.5064648287,32580.4250444043
56 LORONG 16 GEYLANG SINGAPORE 398885,56,NIL,1.31091987564971,103.879742160822,103.879742160822,398885,LORONG 16 GEYLANG,56 LORONG 16 GEYLANG SINGAPORE 398885,33166.5064950967,32580.4250141364
58 LORONG 16 GEYLANG SINGAPORE 398886,58,NIL,1.31091987564971,103.879742160822,103.879742160822,398886,LORONG 16 GEYLANG,58 LORONG 16 GEYLANG SINGAPORE 398886,33166.5064950967,32580.4250141364
60 LORONG 16 GEYLANG CANBERLIN APARTMENTS SINGAPORE 398887,60,CANBERLIN APARTMENTS,1.31068444913989,103.879834705472,103.879834705472,398887,LORONG 16 GEYLANG,CANBERLIN APARTMENTS,33176.8063267395,32554.3929439355
67 LORONG 16 GEYLANG SINGAPORE 398888,67,NIL,1.31057512799387,103.880223283082,103.880223283082,398888,LORONG 16 GEYLANG,67 LORONG 16 GEYLANG SINGAPORE 398888,33220.0515874038,32542.305575978
