ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
1035 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409744,1035,EUNOS INDUSTRIAL ESTATE,1.32135290354658,103.899041110168,103.899041110168,409744,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,35314.2678346243,33734.1044685841
1042 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409745,1042,EUNOS INDUSTRIAL ESTATE,1.32113457085899,103.897905493785,103.897905493785,409745,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,35187.8855333524,33709.9590320773
1046 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409746,1046,EUNOS INDUSTRIAL ESTATE,1.32092153778883,103.896764586192,103.896764586192,409746,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,35060.9143381882,33686.3996442705
1071 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409750,1071,EUNOS INDUSTRIAL ESTATE,1.32102741382445,103.895286321724,103.895286321724,409750,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,34896.397737178,33698.1027299073
1072 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409751,1072,EUNOS INDUSTRIAL ESTATE,1.32085939510194,103.89443618563,103.89443618563,409751,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,34801.7864066232,33679.5217292588
1073 EUNOS AVENUE 5 EUNOS INDUSTRIAL ESTATE SINGAPORE 409752,1073,EUNOS INDUSTRIAL ESTATE,1.32067306132949,103.893478321023,103.893478321023,409752,EUNOS AVENUE 5,EUNOS INDUSTRIAL ESTATE,34695.185988253,33658.9152859449
1036 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409790,1036,EUNOS INDUSTRIAL ESTATE,1.32116270431187,103.899076839233,103.899076839233,409790,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35318.244684469,33713.0733049214
1037 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409791,1037,EUNOS INDUSTRIAL ESTATE,1.32077128976641,103.898920910879,103.898920910879,409791,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35300.8925336916,33669.7922069654
1040 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409792,1040,EUNOS INDUSTRIAL ESTATE,1.32059945061117,103.898012201016,103.898012201016,409792,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35199.7625388233,33650.788453389
1041 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409793,1041,EUNOS INDUSTRIAL ESTATE,1.32094620435278,103.897948793366,103.897948793366,409793,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35192.7048925236,33689.1305428334
1044 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409794,1044,EUNOS INDUSTRIAL ESTATE,1.32037938241293,103.896869692105,103.896869692105,409794,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35072.6131257713,33626.4511481319
1045 EUNOS AVENUE 4 EUNOS INDUSTRIAL ESTATE SINGAPORE 409795,1045,EUNOS INDUSTRIAL ESTATE,1.32072988918311,103.89679953673,103.89679953673,409795,EUNOS AVENUE 4,EUNOS INDUSTRIAL ESTATE,35064.8045307957,33665.2082116343
101 EUNOS AVENUE 3 TSL 101 SINGAPORE 409835,101,TSL 101,1.31969531303505,103.898652785445,103.898652785445,409835,EUNOS AVENUE 3,TSL 101,35271.055929278,33550.8153613936
105 EUNOS AVENUE 3 HAFARY CENTRE SINGAPORE 409836,105,HAFARY CENTRE,1.31976657331264,103.898238166556,103.898238166556,409836,EUNOS AVENUE 3,HAFARY CENTRE,35224.9126907811,33558.6937543396
107 EUNOS AVENUE 3 STOREFRIENDLY CENTRE SINGAPORE 409837,107,STOREFRIENDLY CENTRE,1.3194167785754,103.897939446409,103.897939446409,409837,EUNOS AVENUE 3,STOREFRIENDLY CENTRE,35191.6690615844,33520.0143584833
113 EUNOS AVENUE 3 GORDON INDUSTRIAL BUILDING SINGAPORE 409838,113,GORDON INDUSTRIAL BUILDING,1.31934507586983,103.896874467273,103.896874467273,409838,EUNOS AVENUE 3,GORDON INDUSTRIAL BUILDING,35073.147476756,33512.08278469
115 EUNOS AVENUE 3 MAPLEBEAR SCHOOLHOUSE PTE. LTD. SINGAPORE 409839,115,MAPLEBEAR SCHOOLHOUSE PTE. LTD.,1.31942045979774,103.89748497382,103.89748497382,409839,EUNOS AVENUE 3,MAPLEBEAR SCHOOLHOUSE PTE. LTD.,35141.0906857019,33520.4201008044
1038 EUNOS AVENUE 3 EUNOS INDUSTRIAL ESTATE SINGAPORE 409845,1038,EUNOS INDUSTRIAL ESTATE,1.32058149427974,103.898956963335,103.898956963335,409845,EUNOS AVENUE 3,EUNOS INDUSTRIAL ESTATE,35304.9053721689,33648.8056885786
1039 EUNOS AVENUE 3 EUNOS INDUSTRIAL ESTATE SINGAPORE 409846,1039,EUNOS INDUSTRIAL ESTATE,1.3204094610186,103.898049745037,103.898049745037,409846,EUNOS AVENUE 3,EUNOS INDUSTRIAL ESTATE,35203.941366923,33629.7804750018
1043 EUNOS AVENUE 3 EUNOS INDUSTRIAL ESTATE SINGAPORE 409847,1043,EUNOS INDUSTRIAL ESTATE,1.32018820088715,103.896901011795,103.896901011795,409847,EUNOS AVENUE 3,EUNOS INDUSTRIAL ESTATE,35076.0992407957,33605.3113526758
1057 EUNOS AVENUE 3 SINGAPORE 409848,1057,NIL,1.32029934859505,103.899266010265,103.899266010265,409848,EUNOS AVENUE 3,1057 EUNOS AVENUE 3 SINGAPORE 409848,35339.3000927866,33617.60835669
10 ARUMUGAM ROAD LTC BUILDING A SINGAPORE 409957,10,LTC BUILDING A,1.32558191883244,103.891078059404,103.891078059404,409957,ARUMUGAM ROAD,LTC BUILDING A,34428.0478164041,34201.7054989059
12 ARUMUGAM ROAD LTC BUILDING B SINGAPORE 409958,12,LTC BUILDING B,1.32500635825686,103.891212441492,103.891212441492,409958,ARUMUGAM ROAD,LTC BUILDING B,34443.0046800217,34138.0632796418
14 ARUMUGAM ROAD LTC BUILDING C SINGAPORE 409959,14,LTC BUILDING C,1.3246049229025,103.89173051241,103.89173051241,409959,ARUMUGAM ROAD,LTC BUILDING C,34500.6618292574,34093.6759474166
15 ARUMUGAM ROAD LORONG KOO CHYE SHENG HONG TEMPLE SINGAPORE 409960,15,LORONG KOO CHYE SHENG HONG TEMPLE,1.32631550593151,103.891811828694,103.891811828694,409960,ARUMUGAM ROAD,LORONG KOO CHYE SHENG HONG TEMPLE,34509.707052975,34282.8237558044
16 ARUMUGAM ROAD LTC BUILDING D SINGAPORE 409961,16,LTC BUILDING D,1.3252430899326,103.891542148339,103.891542148339,409961,ARUMUGAM ROAD,LTC BUILDING D,34479.6971340869,34164.2407269683
18 ARUMUGAM ROAD ANTIOCH@MACPHERSON SINGAPORE 409962,18,ANTIOCH@MACPHERSON,1.32571049121819,103.891492562328,103.891492562328,409962,ARUMUGAM ROAD,ANTIOCH@MACPHERSON,34474.1774948444,34215.923460504
24 ARUMUGAM ROAD CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE SINGAPORE 409963,24,CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE,1.32569316419126,103.891908622996,103.891908622996,409963,ARUMUGAM ROAD,CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE,34520.4809115119,34214.0086170509
26 ARUMUGAM ROAD CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE SINGAPORE 409964,26,CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE,1.32569316391752,103.891908622996,103.891908622996,409964,ARUMUGAM ROAD,CHENG HONG SIANG TNG KEW HUANG KENG COMBINED TEMPLE,34520.4809115119,34214.008586783
28 ARUMUGAM ROAD CHARN MAO HERN KEW HUANG KENG SINGAPORE 409965,28,CHARN MAO HERN KEW HUANG KENG,1.32575392333004,103.892159374751,103.892159374751,409965,ARUMUGAM ROAD,CHARN MAO HERN KEW HUANG KENG,34548.3869028511,34220.7277159523
30 ARUMUGAM ROAD CHENG HONG SIANG T'NG KEW HUANG KENG COMBINED TEMPLE SINGAPORE 409966,30,CHENG HONG SIANG T'NG KEW HUANG KENG COMBINED TEMPLE,1.32575392333004,103.892159374751,103.892159374751,409966,ARUMUGAM ROAD,CHENG HONG SIANG T'NG KEW HUANG KENG COMBINED TEMPLE,34548.3869028511,34220.7277159523
