ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
27 LORONG SARHAD CHESTER PARK SINGAPORE 119148,27,CHESTER PARK,1.28074912018431,103.787922025089,103.787922025089,119148,LORONG SARHAD,CHESTER PARK,22947.7322096229,29244.2953552771
29 LORONG SARHAD CHESTER PARK SINGAPORE 119149,29,CHESTER PARK,1.28071815176912,103.787973045447,103.787973045447,119149,LORONG SARHAD,CHESTER PARK,22953.4103017608,29240.8709264025
31 LORONG SARHAD CHESTER PARK SINGAPORE 119150,31,CHESTER PARK,1.28069268470709,103.788032116272,103.788032116272,119150,LORONG SARHAD,CHESTER PARK,22959.9843564844,29238.0547931977
32 LORONG SARHAD SINGAPORE 119151,32,NIL,1.28012359346096,103.788486491983,103.788486491983,119151,LORONG SARHAD,32 LORONG SARHAD SINGAPORE 119151,23010.5515937498,29175.1267167423
33 LORONG SARHAD CHESTER PARK SINGAPORE 119152,33,CHESTER PARK,1.28089301593926,103.788142713167,103.788142713167,119152,LORONG SARHAD,CHESTER PARK,22972.2932860823,29260.206174938
34 LORONG SARHAD SINGAPORE 119153,34,NIL,1.28011307677688,103.788540903968,103.788540903968,119153,LORONG SARHAD,34 LORONG SARHAD SINGAPORE 119153,23016.6071881801,29173.9637300037
35 LORONG SARHAD CHESTER PARK SINGAPORE 119154,35,CHESTER PARK,1.28095159698974,103.788158703667,103.788158703667,119154,LORONG SARHAD,CHESTER PARK,22974.0730132572,29266.6837353297
36 LORONG SARHAD SINGAPORE 119155,36,NIL,1.28008373883093,103.788646077982,103.788646077982,119155,LORONG SARHAD,36 LORONG SARHAD SINGAPORE 119155,23028.3121504309,29170.7194864377
37 LORONG SARHAD CHESTER PARK SINGAPORE 119156,37,CHESTER PARK,1.28099924933742,103.788194939757,103.788194939757,119156,LORONG SARHAD,CHESTER PARK,22978.1058891397,29271.9528162014
38 LORONG SARHAD SINGAPORE 119157,38,NIL,1.28006981604451,103.788698218538,103.788698218538,119157,LORONG SARHAD,38 LORONG SARHAD SINGAPORE 119157,23034.1149466615,29169.1798751764
39 LORONG SARHAD CHESTER PARK SINGAPORE 119158,39,CHESTER PARK,1.28104129530359,103.788227981667,103.788227981667,119158,LORONG SARHAD,CHESTER PARK,22981.7832675539,29276.6019785013
41 LORONG SARHAD CHESTER PARK SINGAPORE 119159,41,CHESTER PARK,1.28114005716205,103.788295834122,103.788295834122,119159,LORONG SARHAD,CHESTER PARK,22989.3348873472,29287.5224248823
43 LORONG SARHAD CHESTER PARK SINGAPORE 119160,43,CHESTER PARK,1.28117961152215,103.78832392406,103.78832392406,119160,LORONG SARHAD,CHESTER PARK,22992.4611463137,29291.8960879929
45 LORONG SARHAD SARHAD VILLE SINGAPORE 119161,45,SARHAD VILLE,1.28071178129837,103.788536382694,103.788536382694,119161,LORONG SARHAD,SARHAD VILLE,23016.1051634019,29240.165409971
47 LORONG SARHAD SARHAD VILLE SINGAPORE 119162,47,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119162,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
49 LORONG SARHAD SARHAD VILLE SINGAPORE 119163,49,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119163,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
51 LORONG SARHAD SARHAD VILLE SINGAPORE 119164,51,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119164,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
53 LORONG SARHAD SARHAD VILLE SINGAPORE 119165,53,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119165,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
55 LORONG SARHAD SARHAD VILLE SINGAPORE 119166,55,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119166,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
57 LORONG SARHAD SARHAD VILLE SINGAPORE 119167,57,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119167,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
59 LORONG SARHAD SARHAD VILLE SINGAPORE 119168,59,SARHAD VILLE,1.28053749822744,103.788534128918,103.788534128918,119168,LORONG SARHAD,SARHAD VILLE,23015.8539996734,29220.8940874171
16 LORONG SARHAD SINGAPORE 119169,16,NIL,1.28029475598798,103.78805602283,103.78805602283,119169,LORONG SARHAD,16 LORONG SARHAD SINGAPORE 119169,22962.6441858215,29194.0538317841
18 LORONG SARHAD SINGAPORE 119170,18,NIL,1.28021078172982,103.788157956754,103.788157956754,119170,LORONG SARHAD,18 LORONG SARHAD SINGAPORE 119170,22973.9884445108,29184.7681894712
20 LORONG SARHAD SINGAPORE 119171,20,NIL,1.28016982907117,103.788203186776,103.788203186776,119171,LORONG SARHAD,20 LORONG SARHAD SINGAPORE 119171,22979.0221010065,29180.23976616
24 LORONG SARHAD SINGAPORE 119172,24,NIL,1.28015914239464,103.788396487488,103.788396487488,119172,LORONG SARHAD,24 LORONG SARHAD SINGAPORE 119172,23000.5348888263,29179.0577105917
2 LORONG SARHAD MASJID AHMAD SINGAPORE 119173,2,MASJID AHMAD,1.28087278741945,103.787215272507,103.787215272507,119173,LORONG SARHAD,MASJID AHMAD,22869.0766164167,29257.9712475557
61 LORONG SARHAD TREASURE PLACE SINGAPORE 119174,61,TREASURE PLACE,1.28055328985473,103.789301855854,103.789301855854,119174,LORONG SARHAD,TREASURE PLACE,23101.2958261697,29222.6387642659
30 LABRADOR VILLA ROAD SINGAPORE 119189,30,NIL,1.26816091834981,103.800427019238,103.800427019238,119189,LABRADOR VILLA ROAD,30 LABRADOR VILLA ROAD SINGAPORE 119189,24339.4188992791,27852.3356484082
51 LABRADOR VILLA ROAD SINGAPORE 119192,51,NIL,1.26745012918752,103.802024307287,103.802024307287,119192,LABRADOR VILLA ROAD,51 LABRADOR VILLA ROAD SINGAPORE 119192,24517.1840086384,27773.7380486578
20 LABRADOR VILLA ROAD VILLA SAMADHI SINGAPORE SINGAPORE 119193,20,VILLA SAMADHI SINGAPORE,1.26891208129745,103.800912062184,103.800912062184,119193,LABRADOR VILLA ROAD,VILLA SAMADHI SINGAPORE,24393.4015455591,27935.3946884219
2A LABRADOR VILLA ROAD SINGAPORE 119194,2A,NIL,1.27065996347479,103.800545140743,103.800545140743,119194,LABRADOR VILLA ROAD,2A LABRADOR VILLA ROAD SINGAPORE 119194,24352.5684313215,28128.6669938788
1 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119210,1,NATIONAL UNIVERSITY OF SINGAPORE,1.29365166298347,103.780570808757,103.780570808757,119210,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,22129.630833582,30671.0081859585
2 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119211,2,NATIONAL UNIVERSITY OF SINGAPORE,1.29379955691283,103.780473705642,103.780473705642,119211,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,22118.8244369635,30687.3617656846
3 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119212,3,NATIONAL UNIVERSITY OF SINGAPORE,1.29416653479122,103.780125921473,103.780125921473,119212,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,22080.1199186808,30727.941113146
4 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119213,4,NATIONAL UNIVERSITY OF SINGAPORE,1.2944470392914,103.779971104438,103.779971104438,119213,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,22062.8907769891,30758.9582294617
5 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119214,5,NATIONAL UNIVERSITY OF SINGAPORE,1.29455312871495,103.779693997471,103.779693997471,119214,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,22032.0514245434,30770.6897064671
6 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119215,6,NATIONAL UNIVERSITY OF SINGAPORE,1.29464742382236,103.778960376651,103.778960376651,119215,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,21950.4060204411,30781.1181165036
9 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119218,9,NATIONAL UNIVERSITY OF SINGAPORE,1.29429406309797,103.778239836907,103.778239836907,119218,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,21870.2153561711,30742.0470226705
10 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119219,10,NATIONAL UNIVERSITY OF SINGAPORE,1.29420419077033,103.778651152125,103.778651152125,119219,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE,21915.9909597384,30732.1084091458
11 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (CTR FOR INSTRUCTIONAL TECH) SINGAPORE 119220,11,NATIONAL UNIVERSITY OF SINGAPORE (CTR FOR INSTRUCTIONAL TECH),1.29700887892611,103.775424365415,103.775424365415,119220,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (CTR FOR INSTRUCTIONAL TECH),21556.8846392799,31042.2444916945
12 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (CTRFOR PROTECTIVE TECHNOLOGY) SINGAPORE 119221,12,NATIONAL UNIVERSITY OF SINGAPORE (CTRFOR PROTECTIVE TECHNOLOGY),1.29724392622216,103.775199354092,103.775199354092,119221,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (CTRFOR PROTECTIVE TECHNOLOGY),21531.8434520634,31068.2353974376
12A KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST) SINGAPORE 119222,12A,NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST),1.29745123088409,103.774818635046,103.774818635046,119222,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST),21489.4732993441,31091.1590667814
14 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST) SINGAPORE 119223,14,NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST),1.29750692821087,103.774599115326,103.774599115326,119223,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (TROPICAL MARINE SCIENCE INST),21465.0428292342,31097.3183593247
1A KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (KING EDWARD VII HALL) SINGAPORE 119224,1A,NATIONAL UNIVERSITY OF SINGAPORE (KING EDWARD VII HALL),1.29131750918745,103.78085796658,103.78085796658,119224,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (KING EDWARD VII HALL),22161.583684613,30412.9087302107
15 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY ANNEXE) SINGAPORE 119225,15,NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY ANNEXE),1.29699177823358,103.77375787551,103.77375787551,119225,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY ANNEXE),21371.4189008437,31040.3578882702
18 KENT RIDGE ROAD NATIONAL UNIVERSITY OF SINGAPORE (S2S) SINGAPORE 119227,18,NATIONAL UNIVERSITY OF SINGAPORE (S2S),1.29758013980349,103.774252891764,103.774252891764,119227,KENT RIDGE ROAD,NATIONAL UNIVERSITY OF SINGAPORE (S2S),21426.511383283,31105.4146212172
1E KENT RIDGE ROAD NATIONAL UNIVERSITY HOSPITAL (NATIONAL UNIVERSITY HLTH SYSTM BLDG) SINGAPORE 119228,1E,NATIONAL UNIVERSITY HOSPITAL (NATIONAL UNIVERSITY HLTH SYSTM BLDG),1.29234898139799,103.783470532707,103.783470532707,119228,KENT RIDGE ROAD,NATIONAL UNIVERSITY HOSPITAL (NATIONAL UNIVERSITY HLTH SYSTM BLDG),22452.3422039868,30526.9577966947
9 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (KENT RIDGE GUILD HOUSE) SINGAPORE 119241,9,NATIONAL UNIVERSITY OF SINGAPORE (KENT RIDGE GUILD HOUSE),1.29378759779025,103.77262220066,103.77262220066,119241,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (KENT RIDGE GUILD HOUSE),21245.019770572,30686.0589408614
10 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (EUSOFF HALL) SINGAPORE 119242,10,NATIONAL UNIVERSITY OF SINGAPORE (EUSOFF HALL),1.29285044349589,103.770069075866,103.770069075866,119242,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (EUSOFF HALL),20960.8764401115,30582.4401307628
12 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (TEMASEK HALL) SINGAPORE 119243,12,NATIONAL UNIVERSITY OF SINGAPORE (TEMASEK HALL),1.29275215848827,103.771365180473,103.771365180473,119243,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (TEMASEK HALL),21105.1214827793,30571.5687185153
11 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (SHAW FOUNDATION ALUMNI HOUSE) SINGAPORE 119244,11,NATIONAL UNIVERSITY OF SINGAPORE (SHAW FOUNDATION ALUMNI HOUSE),1.29369438514722,103.773283603092,103.773283603092,119244,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (SHAW FOUNDATION ALUMNI HOUSE),21318.6279050829,30675.7502104305
15 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (MOCHTAR RIADY BUILDING)(BIZ1) SINGAPORE 119245,15,NATIONAL UNIVERSITY OF SINGAPORE (MOCHTAR RIADY BUILDING)(BIZ1),1.29252222913047,103.774133418277,103.774133418277,119245,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (MOCHTAR RIADY BUILDING)(BIZ1),21413.2019757507,30546.1369532365
8 KENT RIDGE DRIVE NATIONAL UNIVERSITY OF SINGAPORE (VENTUS) SINGAPORE 119246,8,NATIONAL UNIVERSITY OF SINGAPORE (VENTUS),1.29532940468565,103.770208663018,103.770208663018,119246,KENT RIDGE DRIVE,NATIONAL UNIVERSITY OF SINGAPORE (VENTUS),20976.4181114435,30856.5506537333
10 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119260,10,NATIONAL UNIVERSITY OF SINGAPORE,1.29496551355833,103.77122156673,103.77122156673,119260,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE,21089.1444973061,30816.3106406368
12 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY/CHINESE LIBRARY) SINGAPORE 119275,12,NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY/CHINESE LIBRARY),1.29672886913489,103.773151754394,103.773151754394,119275,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE (CENTRAL LIBRARY/CHINESE LIBRARY),21303.9622497363,31011.2883350998
15 KENT RIDGE CRESCENT SINGAPORE 119276,15,NIL,1.29860881252214,103.773432326814,103.773432326814,119276,KENT RIDGE CRESCENT,15 KENT RIDGE CRESCENT SINGAPORE 119276,21335.1924223881,31219.1621580459
17 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE (CENTRE FOR THE ARTS STUDIO) SINGAPORE 119277,17,NATIONAL UNIVERSITY OF SINGAPORE (CENTRE FOR THE ARTS STUDIO),1.29920050155205,103.773749671208,103.773749671208,119277,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE (CENTRE FOR THE ARTS STUDIO),21370.5115877641,31284.5872826222
19 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE (RAFFLES HALL) SINGAPORE 119278,19,NATIONAL UNIVERSITY OF SINGAPORE (RAFFLES HALL),1.29985122374074,103.77375361287,103.77375361287,119278,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE (RAFFLES HALL),21370.9519566586,31356.5408178028
50 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE SINGAPORE 119279,50,NATIONAL UNIVERSITY OF SINGAPORE,1.30272075606689,103.772897026742,103.772897026742,119279,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE,21275.6291468777,31673.8413623665
21 KENT RIDGE CRESCENT NATIONAL UNIVERSITY OF SINGAPORE (KUOK FOUNDATION HOUSE) SINGAPORE 119280,21,NATIONAL UNIVERSITY OF SINGAPORE (KUOK FOUNDATION HOUSE),1.30034233213138,103.77361205523,103.77361205523,119280,KENT RIDGE CRESCENT,NATIONAL UNIVERSITY OF SINGAPORE (KUOK FOUNDATION HOUSE),21355.1991358735,31410.845454894
1 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119292,1,SPRINGDEW TERRACE,1.27727686078753,103.791318105519,103.791318105519,119292,JAMBOL WALK,SPRINGDEW TERRACE,23325.6821660241,28860.3443170842
3 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119293,3,SPRINGDEW TERRACE,1.27729066905875,103.791256793153,103.791256793153,119293,JAMBOL WALK,SPRINGDEW TERRACE,23318.8586123111,28861.8712763265
5 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119294,5,SPRINGDEW TERRACE,1.27730813543589,103.791208439776,103.791208439776,119294,JAMBOL WALK,SPRINGDEW TERRACE,23313.477297754,28863.8027066346
7 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119295,7,SPRINGDEW TERRACE,1.27732728382242,103.791155318212,103.791155318212,119295,JAMBOL WALK,SPRINGDEW TERRACE,23307.5653249063,28865.9201337043
9 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119296,9,SPRINGDEW TERRACE,1.27734167761872,103.791094866888,103.791094866888,119296,JAMBOL WALK,SPRINGDEW TERRACE,23300.8375996295,28867.5118361637
11 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119297,11,SPRINGDEW TERRACE,1.27752067521614,103.791048453271,103.791048453271,119297,JAMBOL WALK,SPRINGDEW TERRACE,23295.6724590119,28887.3045550045
13 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119298,13,SPRINGDEW TERRACE,1.27757163926632,103.79105890611,103.79105890611,119298,JAMBOL WALK,SPRINGDEW TERRACE,23296.8358695023,28892.9398784805
15 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119299,15,SPRINGDEW TERRACE,1.27762560275355,103.791078118479,103.791078118479,119299,JAMBOL WALK,SPRINGDEW TERRACE,23298.9741512118,28898.9068482555
17 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119300,17,SPRINGDEW TERRACE,1.2776737608787,103.791095321908,103.791095321908,119300,JAMBOL WALK,SPRINGDEW TERRACE,23300.8888433259,28904.2318946309
19 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119301,19,SPRINGDEW TERRACE,1.27772776186759,103.791114565554,103.791114565554,119301,JAMBOL WALK,SPRINGDEW TERRACE,23303.0306058535,28910.2030111179
20 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119302,20,SPRINGDEW TERRACE,1.27828393790123,103.791475431974,103.791475431974,119302,JAMBOL WALK,SPRINGDEW TERRACE,23343.1931631807,28971.7014398985
21 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119303,21,SPRINGDEW TERRACE,1.27777608067429,103.791131802162,103.791131802162,119303,JAMBOL WALK,SPRINGDEW TERRACE,23304.9489906617,28915.5458247997
22 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119304,22,SPRINGDEW TERRACE,1.27831691973862,103.791426995921,103.791426995921,119304,JAMBOL WALK,SPRINGDEW TERRACE,23337.8026774246,28975.348489793
23 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119305,23,SPRINGDEW TERRACE,1.27782999817515,103.791151093134,103.791151093134,119305,JAMBOL WALK,SPRINGDEW TERRACE,23307.0960198194,28921.5077095535
25 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119306,25,SPRINGDEW TERRACE,1.27788256082583,103.791161569883,103.791161569883,119306,JAMBOL WALK,SPRINGDEW TERRACE,23308.2620938914,28927.3197980542
27 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119307,27,SPRINGDEW TERRACE,1.27793208666426,103.791187490717,103.791187490717,119307,JAMBOL WALK,SPRINGDEW TERRACE,23311.1469656881,28932.796063276
29 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119308,29,SPRINGDEW TERRACE,1.27798028557436,103.791204662601,103.791204662601,119308,JAMBOL WALK,SPRINGDEW TERRACE,23313.0581467152,28938.125619581
31 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119309,31,SPRINGDEW TERRACE,1.27803425207243,103.79122392529,103.79122392529,119309,JAMBOL WALK,SPRINGDEW TERRACE,23315.2020280026,28944.0929223038
33 JAMBOL WALK SPRINGDEW TERRACE SINGAPORE 119310,33,SPRINGDEW TERRACE,1.27809020016415,103.791245666673,103.791245666673,119310,JAMBOL WALK,SPRINGDEW TERRACE,23317.6217716923,28950.2793349586
1 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119328,1,CHELSEA VILLAGE,1.27982390925651,103.790247766425,103.790247766425,119328,JAMBOL PLACE,CHELSEA VILLAGE,23206.5666628191,29141.9858170822
2 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119329,2,CHELSEA VILLAGE,1.28024147431025,103.790114710722,103.790114710722,119329,JAMBOL PLACE,CHELSEA VILLAGE,23191.7594138449,29188.1582641844
3 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119330,3,CHELSEA VILLAGE,1.27980061403246,103.790296257568,103.790296257568,119330,JAMBOL PLACE,CHELSEA VILLAGE,23211.9632929759,29139.4098603278
4 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119331,4,CHELSEA VILLAGE,1.28019138406962,103.790091457916,103.790091457916,119331,JAMBOL PLACE,CHELSEA VILLAGE,23189.171470969,29182.6195863783
5 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119332,5,CHELSEA VILLAGE,1.27977568711313,103.790346400136,103.790346400136,119332,JAMBOL PLACE,CHELSEA VILLAGE,23217.5437103296,29136.6534761228
6 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119333,6,CHELSEA VILLAGE,1.28013992623673,103.790066896417,103.790066896417,119333,JAMBOL PLACE,CHELSEA VILLAGE,23186.4378785556,29176.9296897277
7 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119334,7,CHELSEA VILLAGE,1.27975182275837,103.790392638566,103.790392638566,119334,JAMBOL PLACE,CHELSEA VILLAGE,23222.6896307776,29134.0145922303
8 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119335,8,CHELSEA VILLAGE,1.28009318213289,103.790045145643,103.790045145643,119335,JAMBOL PLACE,CHELSEA VILLAGE,23184.0171057535,29171.761007756
9 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119336,9,CHELSEA VILLAGE,1.27972701737179,103.79044261958,103.79044261958,119336,JAMBOL PLACE,CHELSEA VILLAGE,23228.2520689489,29131.27164701
10 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119337,10,CHELSEA VILLAGE,1.2800417138933,103.790020322239,103.790020322239,119337,JAMBOL PLACE,CHELSEA VILLAGE,23181.2543652719,29166.069960922
11 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119338,11,CHELSEA VILLAGE,1.27970315356289,103.790488870791,103.790488870791,119338,JAMBOL PLACE,CHELSEA VILLAGE,23233.3994119922,29128.6328236535
12 JAMBOL PLACE SINGAPORE 119339,12,NIL,1.279941536987,103.790071529475,103.790071529475,119339,JAMBOL PLACE,12 JAMBOL PLACE SINGAPORE 119339,23186.9531304417,29154.9928171895
13 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119340,13,CHELSEA VILLAGE,1.27967781658486,103.7905388461,103.7905388461,119340,JAMBOL PLACE,CHELSEA VILLAGE,23238.9612145359,29125.8310980089
14 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119341,14,CHELSEA VILLAGE,1.27994362008618,103.789974380664,103.789974380664,119341,JAMBOL PLACE,CHELSEA VILLAGE,23176.1412553182,29155.2233381532
15 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119342,15,CHELSEA VILLAGE,1.27965396595181,103.790587391642,103.790587391642,119342,JAMBOL PLACE,CHELSEA VILLAGE,23244.3638982894,29123.1937275156
16 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119343,16,CHELSEA VILLAGE,1.27989768539356,103.789951668467,103.789951668467,119343,JAMBOL PLACE,CHELSEA VILLAGE,23173.6134851938,29150.1441586092
17 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119344,17,CHELSEA VILLAGE,1.2793061360467,103.790414232171,103.790414232171,119344,JAMBOL PLACE,CHELSEA VILLAGE,23225.0920006456,29084.7328059655
18 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119345,18,CHELSEA VILLAGE,1.27984700603021,103.789925595628,103.789925595628,119345,JAMBOL PLACE,CHELSEA VILLAGE,23170.7116935952,29144.5403441042
19 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119346,19,CHELSEA VILLAGE,1.27933128144039,103.790366089943,103.790366089943,119346,JAMBOL PLACE,CHELSEA VILLAGE,23219.7342043109,29087.5133440215
20 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119347,20,CHELSEA VILLAGE,1.27975406520718,103.789909596697,103.789909596697,119347,JAMBOL PLACE,CHELSEA VILLAGE,23168.9309675768,29134.2634555921
21 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119348,21,CHELSEA VILLAGE,1.27935701642059,103.790315972665,103.790315972665,119348,JAMBOL PLACE,CHELSEA VILLAGE,23214.1566018797,29090.3590793144
22 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119349,22,CHELSEA VILLAGE,1.27942729931158,103.789722050602,103.789722050602,119349,JAMBOL PLACE,CHELSEA VILLAGE,23148.0579843977,29098.1317159254
23 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119350,23,CHELSEA VILLAGE,1.27937545698939,103.790267364392,103.790267364392,119350,JAMBOL PLACE,CHELSEA VILLAGE,23208.746926222,29092.3982333783
24 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119351,24,CHELSEA VILLAGE,1.27937990369581,103.789698855966,103.789698855966,119351,JAMBOL PLACE,CHELSEA VILLAGE,23145.4765188703,29092.8909961525
25 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119352,25,CHELSEA VILLAGE,1.27940549837322,103.790219537564,103.790219537564,119352,JAMBOL PLACE,CHELSEA VILLAGE,23203.4242407493,29095.7201445904
26 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119353,26,CHELSEA VILLAGE,1.27933032418482,103.789672538618,103.789672538618,119353,JAMBOL PLACE,CHELSEA VILLAGE,23142.5475163544,29087.4087984059
27 JAMBOL PLACE CHELSEA VILLAGE SINGAPORE 119354,27,CHELSEA VILLAGE,1.27942878350878,103.790173455802,103.790173455802,119354,JAMBOL PLACE,CHELSEA VILLAGE,23198.2957546599,29098.2949814294
