ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
83 CASHEW TERRACE CASHEW ESTATE SINGAPORE 679598,83,CASHEW ESTATE,1.37181497189763,103.766761877,103.766761877,679598,CASHEW TERRACE,CASHEW ESTATE,20593.0494897924,39313.9484259058
85 CASHEW TERRACE CASHEW ESTATE SINGAPORE 679599,85,CASHEW ESTATE,1.37176083329042,103.766799628117,103.766799628117,679599,CASHEW TERRACE,CASHEW ESTATE,20597.2505648611,39307.9619332813
87 CASHEW TERRACE SINGAPORE 679600,87,NIL,1.37170497740097,103.766949345211,103.766949345211,679600,CASHEW TERRACE,87 CASHEW TERRACE SINGAPORE 679600,20613.912091054,39301.7852063812
89 CASHEW TERRACE CASHEW ESTATE SINGAPORE 679601,89,CASHEW ESTATE,1.3716589378895,103.766885379975,103.766885379975,679601,CASHEW TERRACE,CASHEW ESTATE,20606.7933942312,39296.6945855394
91 CASHEW TERRACE CASHEW ESTATE SINGAPORE 679602,91,CASHEW ESTATE,1.37160401082388,103.766919330743,103.766919330743,679602,CASHEW TERRACE,CASHEW ESTATE,20610.5715347631,39290.6209211219
93 CASHEW TERRACE CASHEW ESTATE SINGAPORE 679603,93,CASHEW ESTATE,1.37154964382644,103.766973321461,103.766973321461,679603,CASHEW TERRACE,CASHEW ESTATE,20616.5798808709,39284.6091244649
50 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679633,50,CASHEW PARK CONDOMINIUM,1.37140419385881,103.767646235825,103.767646235825,679633,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20691.4666560851,39268.5239309501
51 CASHEW ROAD CASHEW ESTATE SINGAPORE 679634,51,CASHEW ESTATE,1.37167890383275,103.767156094149,103.767156094149,679634,CASHEW ROAD,CASHEW ESTATE,20636.920662092,39298.9014847688
52 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679635,52,CASHEW PARK CONDOMINIUM,1.37101106420637,103.767437631784,103.767437631784,679635,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20668.2503558742,39225.0542634539
53 CASHEW ROAD CASHEW ESTATE SINGAPORE 679636,53,CASHEW ESTATE,1.37173393027531,103.767102786081,103.767102786081,679636,CASHEW ROAD,CASHEW ESTATE,20630.9882886233,39304.9861969985
54 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679637,54,CASHEW PARK CONDOMINIUM,1.37063058553479,103.767511664817,103.767511664817,679637,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20676.4881811272,39182.9826135915
55 CASHEW ROAD CASHEW ESTATE SINGAPORE 679638,55,CASHEW ESTATE,1.37178533094935,103.767062723768,103.767062723768,679638,CASHEW ROAD,CASHEW ESTATE,20626.5299962303,39310.6699492503
56 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679639,56,CASHEW PARK CONDOMINIUM,1.37024348378319,103.767750279296,103.767750279296,679639,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20703.0419200258,39140.1781153064
57 CASHEW ROAD CASHEW ESTATE SINGAPORE 679640,57,CASHEW ESTATE,1.37183690458596,103.767021382331,103.767021382331,679640,CASHEW ROAD,CASHEW ESTATE,20621.9293535091,39316.3728308659
58 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679641,58,CASHEW PARK CONDOMINIUM,1.36998325531091,103.768113749005,103.768113749005,679641,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20743.4909335505,39111.4022523817
59 CASHEW ROAD CASHEW ESTATE SINGAPORE 679642,59,CASHEW ESTATE,1.3718909613479,103.766983529228,103.766983529228,679642,CASHEW ROAD,CASHEW ESTATE,20617.7169279465,39322.3502733614
61 CASHEW ROAD CASHEW ESTATE SINGAPORE 679643,61,CASHEW ESTATE,1.37196105874949,103.766942356448,103.766942356448,679643,CASHEW ROAD,CASHEW ESTATE,20613.1351119122,39330.101419704
66 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679644,66,CASHEW PARK CONDOMINIUM,1.37156894954727,103.768008093334,103.768008093334,679644,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20731.737512257,39286.740686683
68 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679645,68,CASHEW PARK CONDOMINIUM,1.37103831107732,103.768045879904,103.768045879904,679645,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20735.9410995683,39228.0652316716
70 CASHEW ROAD CASHEW PARK CONDOMINIUM SINGAPORE 679646,70,CASHEW PARK CONDOMINIUM,1.37058700046984,103.768078891345,103.768078891345,679646,CASHEW ROAD,CASHEW PARK CONDOMINIUM,20739.6135140322,39178.1614686083
71 CASHEW ROAD CASHEW ESTATE SINGAPORE 679647,71,CASHEW ESTATE,1.37207933539852,103.767298266531,103.767298266531,679647,CASHEW ROAD,CASHEW ESTATE,20652.7439467441,39343.1787626054
73 CASHEW ROAD CASHEW ESTATE SINGAPORE 679648,73,CASHEW ESTATE,1.37199728152241,103.76733584733,103.76733584733,679648,CASHEW ROAD,CASHEW ESTATE,20656.9259832501,39334.105541002
75 CASHEW ROAD CASHEW ESTATE SINGAPORE 679649,75,CASHEW ESTATE,1.3719493026797,103.767382320913,103.767382320913,679649,CASHEW ROAD,CASHEW ESTATE,20662.0977828242,39328.800138548
77 CASHEW ROAD CASHEW ESTATE SINGAPORE 679650,77,CASHEW ESTATE,1.37187924218015,103.767412046076,103.767412046076,679650,CASHEW ROAD,CASHEW ESTATE,20665.4056194248,39321.0531086512
79 CASHEW ROAD CASHEW ESTATE SINGAPORE 679651,79,CASHEW ESTATE,1.3720767449474,103.767530915709,103.767530915709,679651,CASHEW ROAD,CASHEW ESTATE,20678.6349681402,39342.8916102443
80 CASHEW ROAD CASHEW VILLAS SINGAPORE 679652,80,CASHEW VILLAS,1.37251213635035,103.768926925197,103.768926925197,679652,CASHEW ROAD,CASHEW VILLAS,20833.9951711278,39391.0307801235
81 CASHEW ROAD CASHEW ESTATE SINGAPORE 679653,81,CASHEW ESTATE,1.37214761587746,103.767636353585,103.767636353585,679653,CASHEW ROAD,CASHEW ESTATE,20690.3691389952,39350.727839889
82 CASHEW ROAD CASHEW VILLAS SINGAPORE 679654,82,CASHEW VILLAS,1.3725322717019,103.769012400397,103.769012400397,679654,CASHEW ROAD,CASHEW VILLAS,20843.5075811744,39393.2569903247
85 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679656,85,CASHEW HEIGHTS,1.37318625868107,103.768247704043,103.768247704043,679656,CASHEW ROAD,CASHEW HEIGHTS,20758.4081461104,39465.5738926511
87 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679658,87,CASHEW HEIGHTS,1.37283876846605,103.76789783547,103.76789783547,679658,CASHEW ROAD,CASHEW HEIGHTS,20719.4709881041,39427.1512298323
88 CASHEW ROAD CASHEW GREEN SINGAPORE 679659,88,CASHEW GREEN,1.37277585318633,103.769476814033,103.769476814033,679659,CASHEW ROAD,CASHEW GREEN,20895.1918886472,39420.1896238457
89 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679660,89,CASHEW HEIGHTS,1.37260990330902,103.767539950432,103.767539950432,679660,CASHEW ROAD,CASHEW HEIGHTS,20679.6420444939,39401.8455609735
90 CASHEW ROAD CASHEW GREEN SINGAPORE 679661,90,CASHEW GREEN,1.37279100374379,103.769558442778,103.769558442778,679661,CASHEW ROAD,CASHEW GREEN,20904.2762185996,39421.8646540642
91 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679662,91,CASHEW HEIGHTS,1.37271914904316,103.767003043766,103.767003043766,679662,CASHEW ROAD,CASHEW HEIGHTS,20619.8911982896,39413.9270569421
92 CASHEW ROAD CASHEW VILLAS SINGAPORE 679663,92,CASHEW VILLAS,1.37265547117995,103.76951266192,103.76951266192,679663,CASHEW ROAD,CASHEW VILLAS,20899.1809667572,39406.8782791626
93 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679664,93,CASHEW HEIGHTS,1.37314600155039,103.766674775535,103.766674775535,679664,CASHEW ROAD,CASHEW HEIGHTS,20583.3602541853,39461.1272836979
94 CASHEW ROAD CASHEW VILLAS SINGAPORE 679665,94,CASHEW VILLAS,1.37260266774234,103.769517861388,103.769517861388,679665,CASHEW ROAD,CASHEW VILLAS,20899.7594484622,39401.0395245664
95 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679666,95,CASHEW HEIGHTS,1.37363535250301,103.766429002774,103.766429002774,679666,CASHEW ROAD,CASHEW HEIGHTS,20556.0102554383,39515.2380240858
96 CASHEW ROAD CASHEW VILLAS SINGAPORE 679667,96,CASHEW VILLAS,1.37254525900288,103.769522181125,103.769522181125,679667,CASHEW ROAD,CASHEW VILLAS,20900.240013239,39394.6915414147
97 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679668,97,CASHEW HEIGHTS,1.37442395372817,103.766456064278,103.766456064278,679668,CASHEW ROAD,CASHEW HEIGHTS,20559.0243109884,39602.4375123959
98 CASHEW ROAD CASHEW VILLAS SINGAPORE 679669,98,CASHEW VILLAS,1.3724944707493,103.769526050288,103.769526050288,679669,CASHEW ROAD,CASHEW VILLAS,20900.6704542357,39389.0756197143
99 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679670,99,CASHEW HEIGHTS,1.3746823559108,103.767245400875,103.767245400875,679670,CASHEW ROAD,CASHEW HEIGHTS,20646.8685981566,39631.0078859795
100 CASHEW ROAD CASHEW VILLAS SINGAPORE 679671,100,CASHEW VILLAS,1.37243550668123,103.769531132423,103.769531132423,679671,CASHEW ROAD,CASHEW VILLAS,20901.2358601717,39382.5556538776
101 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679672,101,CASHEW HEIGHTS,1.37405967006463,103.767642513123,103.767642513123,679672,CASHEW ROAD,CASHEW HEIGHTS,20691.0604294753,39562.1531869713
102 CASHEW ROAD CASHEW GREEN SINGAPORE 679673,102,CASHEW GREEN,1.37252700213704,103.769870054242,103.769870054242,679673,CASHEW ROAD,CASHEW GREEN,20938.9540054007,39392.6717588604
103 CASHEW ROAD CASHEW HEIGHTS SINGAPORE 679674,103,CASHEW HEIGHTS,1.37365498871644,103.768032018781,103.768032018781,679674,CASHEW ROAD,CASHEW HEIGHTS,20734.4064219901,39517.4043642171
105 CASHEW ROAD ACE@WORK CHILDCARE PTE LTD SINGAPORE 679675,105,ACE@WORK CHILDCARE PTE LTD,1.37346487819206,103.76750951079,103.76750951079,679675,CASHEW ROAD,ACE@WORK CHILDCARE PTE LTD,20676.2570850709,39496.3844905123
109 CASHEW ROAD ACE @ WORK ENRICHMENT PTE LTD (BT PANJANG PRIMARY) SINGAPORE 679676,109,ACE @ WORK ENRICHMENT PTE LTD (BT PANJANG PRIMARY),1.37350089986584,103.769417337654,103.769417337654,679676,CASHEW ROAD,ACE @ WORK ENRICHMENT PTE LTD (BT PANJANG PRIMARY),20888.5750349946,39500.3618246447
76 CASHEW ROAD CASHEW VILLAS SINGAPORE 679677,76,CASHEW VILLAS,1.37238725816351,103.768665505894,103.768665505894,679677,CASHEW ROAD,CASHEW VILLAS,20804.9020089302,39377.2231615782
78 CASHEW ROAD CASHEW VILLAS SINGAPORE 679678,78,CASHEW VILLAS,1.37239297592774,103.768767543106,103.768767543106,679678,CASHEW ROAD,CASHEW VILLAS,20816.2575273095,39377.8550965432
104 CASHEW ROAD CASHEW GREEN SINGAPORE 679679,104,CASHEW GREEN,1.37259462661685,103.769887602466,103.769887602466,679679,CASHEW ROAD,CASHEW GREEN,20940.907107586,39400.1492826305
106 CASHEW ROAD CASHEW GREEN SINGAPORE 679680,106,CASHEW GREEN,1.37264954821359,103.769882952348,103.769882952348,679680,CASHEW ROAD,CASHEW GREEN,20940.3897672081,39406.2222508825
108 CASHEW ROAD CASHEW GREEN SINGAPORE 679681,108,CASHEW GREEN,1.37270467976986,103.769878549454,103.769878549454,679681,CASHEW ROAD,CASHEW GREEN,20939.8999404283,39412.3184346799
110 CASHEW ROAD CASHEW GREEN SINGAPORE 679682,110,CASHEW GREEN,1.37275937034905,103.769874382378,103.769874382378,679682,CASHEW ROAD,CASHEW GREEN,20939.4363559894,39418.3658567537
112 CASHEW ROAD CASHEW GREEN SINGAPORE 679683,112,CASHEW GREEN,1.37281407488401,103.769870043138,103.769870043138,679683,CASHEW ROAD,CASHEW GREEN,20938.9536119169,39424.4148224965
114 CASHEW ROAD CASHEW GREEN SINGAPORE 679684,114,CASHEW GREEN,1.37286936274944,103.7698659386,103.7698659386,679684,CASHEW ROAD,CASHEW GREEN,20938.4969891151,39430.5282893106
116 CASHEW ROAD CASHEW GREEN SINGAPORE 679685,116,CASHEW GREEN,1.37293077522835,103.769876535743,103.769876535743,679685,CASHEW ROAD,CASHEW GREEN,20939.6765021719,39437.3189417273
118 CASHEW ROAD CASHEW GREEN SINGAPORE 679686,118,CASHEW GREEN,1.37288259748101,103.770041565082,103.770041565082,679686,CASHEW ROAD,CASHEW GREEN,20958.0421158485,39431.9912015013
120 CASHEW ROAD CASHEW GREEN SINGAPORE 679687,120,CASHEW GREEN,1.37295789684138,103.770088655232,103.770088655232,679687,CASHEW ROAD,CASHEW GREEN,20963.2828961574,39440.3172881939
122 CASHEW ROAD CASHEW GREEN SINGAPORE 679688,122,CASHEW GREEN,1.37297575958525,103.77014180061,103.77014180061,679688,CASHEW ROAD,CASHEW GREEN,20969.1973812478,39442.2923043985
124 CASHEW ROAD CASHEW GREEN SINGAPORE 679689,124,CASHEW GREEN,1.37299475422536,103.770195427906,103.770195427906,679689,CASHEW ROAD,CASHEW GREEN,20975.1655012053,39444.3924787175
126 CASHEW ROAD CASHEW GREEN SINGAPORE 679690,126,CASHEW GREEN,1.373013459525,103.770248909702,103.770248909702,679690,CASHEW ROAD,CASHEW GREEN,20981.1174277915,39446.4606597759
128 CASHEW ROAD CASHEW GREEN SINGAPORE 679691,128,CASHEW GREEN,1.37308124309902,103.770371843943,103.770371843943,679691,CASHEW ROAD,CASHEW GREEN,20994.7987077711,39453.9554665647
10 CASHEW ROAD ESPA SINGAPORE 679692,10,ESPA,1.36951516897318,103.765201945383,103.765201945383,679692,CASHEW ROAD,ESPA,20419.4407799579,39059.6526266001
12 CASHEW ROAD ESPA SINGAPORE 679693,12,ESPA,1.36914908274482,103.765383168979,103.765383168979,679693,CASHEW ROAD,ESPA,20439.6076413449,39019.1720738374
14 CASHEW ROAD ESPA SINGAPORE 679694,14,ESPA,1.36894761717827,103.765335770643,103.765335770643,679694,CASHEW ROAD,ESPA,20434.3321436588,38996.8951707687
16 CASHEW ROAD ESPA SINGAPORE 679695,16,ESPA,1.36879391060311,103.765664597642,103.765664597642,679695,CASHEW ROAD,ESPA,20470.9261662411,38979.8980331719
1 CASHEW ROAD SINGAPORE 679696,1,NIL,1.37002390815881,103.764505614295,103.764505614295,679696,CASHEW ROAD,1 CASHEW ROAD SINGAPORE 679696,20341.9491117969,39115.9086708687
30 CASHEW ROAD ASSUMPTION PATHWAY SCHOOL SINGAPORE 679697,30,ASSUMPTION PATHWAY SCHOOL,1.37047801891506,103.766799773141,103.766799773141,679697,CASHEW ROAD,ASSUMPTION PATHWAY SCHOOL,20597.2627628585,39166.1147505529
126A CASHEW ROAD CASHEW GREEN SINGAPORE 679698,126A,CASHEW GREEN,1.37303905902581,103.770301317815,103.770301317815,679698,CASHEW ROAD,CASHEW GREEN,20986.9498866452,39449.291170273
2 CASHEW LINK CASHEW GARDEN SINGAPORE 679706,2,CASHEW GARDEN,1.37067138432552,103.768812401601,103.768812401601,679706,CASHEW LINK,CASHEW GARDEN,20821.2446013791,39187.490000654
4 CASHEW LINK CASHEW GARDEN SINGAPORE 679708,4,CASHEW GARDEN,1.37070396958218,103.768867369872,103.768867369872,679708,CASHEW LINK,CASHEW GARDEN,20827.3620030321,39191.0929500964
6 CASHEW LINK CASHEW GARDEN SINGAPORE 679709,6,CASHEW GARDEN,1.37076764681265,103.768974808331,103.768974808331,679709,CASHEW LINK,CASHEW GARDEN,20839.318794908,39198.1337371282
8 CASHEW LINK CASHEW GARDEN SINGAPORE 679710,8,CASHEW GARDEN,1.3708002367191,103.769029773886,103.769029773886,679710,CASHEW LINK,CASHEW GARDEN,20845.4358938811,39201.7372011263
10 CASHEW LINK CASHEW GARDEN SINGAPORE 679711,10,CASHEW GARDEN,1.370864083117,103.769137495208,103.769137495208,679711,CASHEW LINK,CASHEW GARDEN,20857.42416446,39208.7966937721
12 CASHEW LINK CASHEW GARDEN SINGAPORE 679712,12,CASHEW GARDEN,1.37089666645041,103.769192464848,103.769192464848,679712,CASHEW LINK,CASHEW GARDEN,20863.5417174529,39212.3994313385
14 CASHEW LINK CASHEW GARDEN SINGAPORE 679713,14,CASHEW GARDEN,1.37096046630476,103.769300111929,103.769300111929,679713,CASHEW LINK,CASHEW GARDEN,20875.5217248723,39219.4537784271
16 CASHEW LINK CASHEW GARDEN SINGAPORE 679714,16,CASHEW GARDEN,1.37099305976256,103.769355075589,103.769355075589,679714,CASHEW LINK,CASHEW GARDEN,20881.6386119695,39223.0576359089
18 CASHEW LINK CASHEW GARDEN SINGAPORE 679715,18,CASHEW GARDEN,1.37105695569467,103.769462894567,103.769462894567,679715,CASHEW LINK,CASHEW GARDEN,20893.6377487546,39230.1226070598
20 CASHEW LINK CASHEW GARDEN SINGAPORE 679716,20,CASHEW GARDEN,1.37108954860144,103.769517859048,103.769517859048,679716,CASHEW LINK,CASHEW GARDEN,20899.7547266567,39233.7264040057
1 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679746,1,CASHEW VILLAS,1.37226141589565,103.768676452358,103.768676452358,679746,CASHEW CRESCENT,CASHEW VILLAS,20806.1198412552,39363.3081219606
2 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679747,2,CASHEW VILLAS,1.37213556330268,103.768348850516,103.768348850516,679747,CASHEW CRESCENT,CASHEW VILLAS,20769.6613587039,39349.3929612711
3 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679748,3,CASHEW VILLAS,1.37215169228861,103.768684224119,103.768684224119,679748,CASHEW CRESCENT,CASHEW VILLAS,20806.9844159419,39351.1754125636
4 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679749,4,CASHEW VILLAS,1.37207387851194,103.7683303391,103.7683303391,679749,CASHEW CRESCENT,CASHEW VILLAS,20767.6010775883,39342.5722224787
5 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679750,5,CASHEW VILLAS,1.37204345286906,103.768692335269,103.768692335269,679750,CASHEW CRESCENT,CASHEW VILLAS,20807.8867650731,39339.2068161741
6 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679751,6,CASHEW VILLAS,1.37201644706846,103.768335119325,103.768335119325,679751,CASHEW CRESCENT,CASHEW VILLAS,20768.1328860624,39336.2217270844
7 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679752,7,CASHEW VILLAS,1.37193521427067,103.768700450769,103.768700450769,679752,CASHEW CRESCENT,CASHEW VILLAS,20808.789598491,39327.2383105885
8 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679753,8,CASHEW VILLAS,1.37196572615955,103.768339118788,103.768339118788,679753,CASHEW CRESCENT,CASHEW VILLAS,20768.5778254233,39330.613251308
9 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679754,9,CASHEW VILLAS,1.3718269773145,103.768708565997,103.768708565997,679754,CASHEW CRESCENT,CASHEW VILLAS,20809.692401641,39315.2699866109
10 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679755,10,CASHEW VILLAS,1.37190826870588,103.768343698292,103.768343698292,679755,CASHEW CRESCENT,CASHEW VILLAS,20769.0872961255,39324.2598804552
11 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679756,11,CASHEW VILLAS,1.37168412507049,103.768721199454,103.768721199454,679756,CASHEW CRESCENT,CASHEW VILLAS,20811.0979257338,39299.474064216
12 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679757,12,CASHEW VILLAS,1.37185752808801,103.768347691771,103.768347691771,679757,CASHEW CRESCENT,CASHEW VILLAS,20769.5315695899,39318.6492253859
13 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679758,13,CASHEW VILLAS,1.37157460457584,103.768729105833,103.768729105833,679758,CASHEW CRESCENT,CASHEW VILLAS,20811.9774830723,39287.3638136629
14 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679759,14,CASHEW VILLAS,1.37180009691246,103.768352267739,103.768352267739,679759,CASHEW CRESCENT,CASHEW VILLAS,20770.0406468082,39312.2987602577
15 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679760,15,CASHEW VILLAS,1.37146638240455,103.768737362758,103.768737362758,679760,CASHEW CRESCENT,CASHEW VILLAS,20812.8960558418,39275.3971241564
16 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679761,16,CASHEW VILLAS,1.37174933165883,103.76835627101,103.76835627101,679761,CASHEW CRESCENT,CASHEW VILLAS,20770.4860099209,39306.6853810698
17 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679762,17,CASHEW VILLAS,1.37135816023309,103.768745619683,103.768745619683,679762,CASHEW CRESCENT,CASHEW VILLAS,20813.8146286123,39263.4304346498
18 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679763,18,CASHEW VILLAS,1.37169192539289,103.76836084752,103.76836084752,679763,CASHEW CRESCENT,CASHEW VILLAS,20770.9951476743,39300.3376703281
19 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679764,19,CASHEW VILLAS,1.37124993724039,103.768753880141,103.768753880141,679764,CASHEW CRESCENT,CASHEW VILLAS,20814.7335948655,39251.4636543393
20 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679765,20,CASHEW VILLAS,1.37163951389817,103.768364381399,103.768364381399,679765,CASHEW CRESCENT,CASHEW VILLAS,20771.3882682472,39294.5422594845
21 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679766,21,CASHEW VILLAS,1.37035849588208,103.76876303708,103.76876303708,679766,CASHEW CRESCENT,CASHEW VILLAS,20815.7499937592,39152.8925148137
22 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679767,22,CASHEW VILLAS,1.37154983237666,103.768369481794,103.768369481794,679767,CASHEW CRESCENT,CASHEW VILLAS,20771.9556113342,39284.62571132
23 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679768,23,CASHEW VILLAS,1.37039333549779,103.768824268959,103.768824268959,679768,CASHEW CRESCENT,CASHEW VILLAS,20822.5644670771,39156.7447211016
24 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679769,24,CASHEW VILLAS,1.37149678531459,103.768374478666,103.768374478666,679769,CASHEW CRESCENT,CASHEW VILLAS,20772.5115433913,39278.7600182202
25 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679770,25,CASHEW VILLAS,1.3704211603105,103.768870651518,103.768870651518,679770,CASHEW CRESCENT,CASHEW VILLAS,20827.7263690196,39159.821310306
26 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679771,26,CASHEW VILLAS,1.37143929610544,103.768378981742,103.768378981742,679771,CASHEW CRESCENT,CASHEW VILLAS,20773.0125087891,39272.4031362794
27 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679772,27,CASHEW VILLAS,1.37044893365912,103.768916978867,103.768916978867,679772,CASHEW CRESCENT,CASHEW VILLAS,20832.8821265623,39162.8922091313
28 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679773,28,CASHEW VILLAS,1.37138857245975,103.768383015744,103.768383015744,679773,CASHEW CRESCENT,CASHEW VILLAS,20773.461292184,39266.7943578251
29 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679774,29,CASHEW VILLAS,1.37047669934222,103.768963300506,103.768963300506,679774,CASHEW CRESCENT,CASHEW VILLAS,20838.0372484773,39165.9622604512
30 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679775,30,CASHEW VILLAS,1.37133023522481,103.768387447041,103.768387447041,679775,CASHEW CRESCENT,CASHEW VILLAS,20773.954266835,39260.3437056709
31 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679776,31,CASHEW VILLAS,1.37053085075418,103.769053525658,103.769053525658,679776,CASHEW CRESCENT,CASHEW VILLAS,20848.0783796636,39171.9497821853
32 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679777,32,CASHEW VILLAS,1.3712780597039,103.768391586338,103.768391586338,679777,CASHEW CRESCENT,CASHEW VILLAS,20774.4147639396,39254.5743858293
33 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679778,33,CASHEW VILLAS,1.37057656368722,103.769108900732,103.769108900732,679778,CASHEW CRESCENT,CASHEW VILLAS,20854.2410924882,39177.0043235905
34 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679779,34,CASHEW VILLAS,1.37121889196992,103.768396234151,103.768396234151,679779,CASHEW CRESCENT,CASHEW VILLAS,20774.9318319047,39248.0319006145
35 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679780,35,CASHEW VILLAS,1.37063569564294,103.769208661889,103.769208661889,679780,CASHEW CRESCENT,CASHEW VILLAS,20865.3434797199,39183.5425410215
36 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679781,36,CASHEW VILLAS,1.3711666753984,103.768400717502,103.768400717502,679781,CASHEW CRESCENT,CASHEW VILLAS,20775.4306180086,39242.2580405753
37 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679782,37,CASHEW VILLAS,1.37066828964996,103.769263624725,103.769263624725,679782,CASHEW CRESCENT,CASHEW VILLAS,20871.4602760132,39187.1464590393
38 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679783,38,CASHEW VILLAS,1.37110761387222,103.768405351713,103.768405351713,679783,CASHEW CRESCENT,CASHEW VILLAS,20775.9461725755,39235.7272993363
39 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679784,39,CASHEW VILLAS,1.37072755600852,103.769363619243,103.769363619243,679784,CASHEW CRESCENT,CASHEW VILLAS,20882.588633175,39193.6995380502
40 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679785,40,CASHEW VILLAS,1.37105513804013,103.768408527395,103.768408527395,679785,CASHEW CRESCENT,CASHEW VILLAS,20776.2994302129,39229.9247755185
41 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679786,41,CASHEW VILLAS,1.37076014809605,103.769418583716,103.769418583716,679786,CASHEW CRESCENT,CASHEW VILLAS,20888.7056110762,39197.3032441903
42 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679787,42,CASHEW VILLAS,1.3709350029841,103.768415288224,103.768415288224,679787,CASHEW CRESCENT,CASHEW VILLAS,20777.0514685363,39216.6408233605
43 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679788,43,CASHEW VILLAS,1.37081932602874,103.769518428112,103.769518428112,679788,CASHEW CRESCENT,CASHEW VILLAS,20899.817260311,39203.8465466425
44 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679789,44,CASHEW VILLAS,1.37088212977587,103.768421535103,103.768421535103,679789,CASHEW CRESCENT,CASHEW VILLAS,20777.7465122472,39210.7943504304
45 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679790,45,CASHEW VILLAS,1.37085192002895,103.769573391229,103.769573391229,679790,CASHEW CRESCENT,CASHEW VILLAS,20905.9340868723,39207.4504646603
46 CASHEW CRESCENT CASHEW VILLAS SINGAPORE 679791,46,CASHEW VILLAS,1.37082465010483,103.768424496599,103.768424496599,679791,CASHEW CRESCENT,CASHEW VILLAS,20778.0759187136,39204.4385278691
