ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
11 TAMPINES INDUSTRIAL AVENUE 5 T5 @ TAMPINES SINGAPORE 528761,11,T5 @ TAMPINES,1.3729382555853,103.92610443486,103.92610443486,528761,TAMPINES INDUSTRIAL AVENUE 5,T5 @ TAMPINES,38325.9333949462,39438.2526484877
13 TAMPINES INDUSTRIAL AVENUE 5 T5 @ TAMPINES SINGAPORE 528762,13,T5 @ TAMPINES,1.37290675841281,103.926395165724,103.926395165724,528762,TAMPINES INDUSTRIAL AVENUE 5,T5 @ TAMPINES,38358.2883561403,39434.7711039297
15 TAMPINES INDUSTRIAL AVENUE 5 T5 @ TAMPINES SINGAPORE 528763,15,T5 @ TAMPINES,1.37283165507678,103.92660224037,103.92660224037,528763,TAMPINES INDUSTRIAL AVENUE 5,T5 @ TAMPINES,38381.3335817074,39426.4674458113
60 TAMPINES NORTH DRIVE 2 DBS IKEA TAMPINES SINGAPORE 528764,60,DBS IKEA TAMPINES,1.37407266967532,103.932661439451,103.932661439451,528764,TAMPINES NORTH DRIVE 2,DBS IKEA TAMPINES,39055.6434808169,39563.7198880762
21 TAMPINES NORTH DRIVE 2 GIANT SINGAPORE 528765,21,GIANT,1.37222456162023,103.932046199992,103.932046199992,528765,TAMPINES NORTH DRIVE 2,GIANT,38987.1832341738,39359.3623573352
50 TAMPINES NORTH DRIVE 2 COURTS MEGASTORE SINGAPORE 528766,50,COURTS MEGASTORE,1.37352976407684,103.933847009972,103.933847009972,528766,TAMPINES NORTH DRIVE 2,COURTS MEGASTORE,39187.5856172144,39503.6935729515
11 TAMPINES CENTRAL 7 THE TAMPINES TRILLIANT SINGAPORE 528769,11,THE TAMPINES TRILLIANT,1.35892339007701,103.940498383792,103.940498383792,528769,TAMPINES CENTRAL 7,THE TAMPINES TRILLIANT,39927.875089827,37888.6244416572
13 TAMPINES CENTRAL 7 THE TAMPINES TRILLIANT SINGAPORE 528770,13,THE TAMPINES TRILLIANT,1.3587412980517,103.940284567799,103.940284567799,528770,TAMPINES CENTRAL 7,THE TAMPINES TRILLIANT,39904.0807013949,37868.4885444175
15 TAMPINES CENTRAL 7 THE TAMPINES TRILLIANT SINGAPORE 528771,15,THE TAMPINES TRILLIANT,1.35873496137606,103.939940919167,103.939940919167,528771,TAMPINES CENTRAL 7,THE TAMPINES TRILLIANT,39865.8365591448,37867.7861758545
17 TAMPINES CENTRAL 7 THE TAMPINES TRILLIANT SINGAPORE 528772,17,THE TAMPINES TRILLIANT,1.35889123454914,103.939708637167,103.939708637167,528772,TAMPINES CENTRAL 7,THE TAMPINES TRILLIANT,39839.9854612192,37885.0649570394
19 TAMPINES CENTRAL 7 THE TAMPINES TRILLIANT SINGAPORE 528773,19,THE TAMPINES TRILLIANT,1.35925068281713,103.939927469103,103.939927469103,528773,TAMPINES CENTRAL 7,THE TAMPINES TRILLIANT,39864.3372043027,37924.8120560218
30 TAMPINES INDUSTRIAL AVENUE 3 SINGAPORE 528775,30,NIL,1.36074503151075,103.926692813455,103.926692813455,528775,TAMPINES INDUSTRIAL AVENUE 3,30 TAMPINES INDUSTRIAL AVENUE 3 SINGAPORE 528775,38391.4652141649,38089.9887714889
1 TAMPINES INDUSTRIAL AVENUE 3 2ND SCDF DIVISION HQ SINGAPORE 528777,1,2ND SCDF DIVISION HQ,1.3580812477539,103.929394998736,103.929394998736,528777,TAMPINES INDUSTRIAL AVENUE 3,2ND SCDF DIVISION HQ,38692.1989713246,37795.452535335
10 TAMPINES PLACE UMC DORMITORY SINGAPORE 528778,10,UMC DORMITORY,1.3678864209441,103.930530935671,103.930530935671,528778,TAMPINES PLACE,UMC DORMITORY,38818.5720408624,38879.6652418766
31 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528779,31,SAVANNAH CONDOPARK,1.34982870190689,103.961396601072,103.961396601072,528779,SIMEI RISE,SAVANNAH CONDOPARK,42253.6621460533,36883.0909373499
33 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528780,33,SAVANNAH CONDOPARK,1.34978684928834,103.961650620033,103.961650620033,528780,SIMEI RISE,SAVANNAH CONDOPARK,42281.9319282901,36878.4645668417
35 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528781,35,SAVANNAH CONDOPARK,1.34971580734914,103.9618917708,103.9618917708,528781,SIMEI RISE,SAVANNAH CONDOPARK,42308.7697927523,36870.6105093546
37 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528782,37,SAVANNAH CONDOPARK,1.34956780173385,103.962179466223,103.962179466223,528782,SIMEI RISE,SAVANNAH CONDOPARK,42340.7880226281,36854.2464569062
39 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528783,39,SAVANNAH CONDOPARK,1.34941755155204,103.962383866075,103.962383866075,528783,SIMEI RISE,SAVANNAH CONDOPARK,42363.5363798104,36837.6337227039
41 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528784,41,SAVANNAH CONDOPARK,1.34923011673727,103.962557862175,103.962557862175,528784,SIMEI RISE,SAVANNAH CONDOPARK,42382.901351505,36816.9091131799
43 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528785,43,SAVANNAH CONDOPARK,1.34901571829735,103.962689064375,103.962689064375,528785,SIMEI RISE,SAVANNAH CONDOPARK,42397.5039889095,36793.2027440444
45 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528786,45,SAVANNAH CONDOPARK,1.34878303632247,103.962781903361,103.962781903361,528786,SIMEI RISE,SAVANNAH CONDOPARK,42407.8373272112,36767.4744433295
47 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528787,47,SAVANNAH CONDOPARK,1.34852821729231,103.962845150167,103.962845150167,528787,SIMEI RISE,SAVANNAH CONDOPARK,42414.8775088834,36739.2981588952
49 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528788,49,SAVANNAH CONDOPARK,1.34859398500989,103.96227123901,103.96227123901,528788,SIMEI RISE,SAVANNAH CONDOPARK,42351.0070387544,36746.5670454521
51 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528789,51,SAVANNAH CONDOPARK,1.34860583094627,103.962016064345,103.962016064345,528789,SIMEI RISE,SAVANNAH CONDOPARK,42322.6087991958,36747.8754093163
53 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528790,53,SAVANNAH CONDOPARK,1.34866089340231,103.961766390754,103.961766390754,528790,SIMEI RISE,SAVANNAH CONDOPARK,42294.8225177312,36753.9624824505
55 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528791,55,SAVANNAH CONDOPARK,1.34876157791641,103.961532981529,103.961532981529,528791,SIMEI RISE,SAVANNAH CONDOPARK,42268.8460195493,36765.0943204295
57 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528792,57,SAVANNAH CONDOPARK,1.34890403591424,103.961319219301,103.961319219301,528792,SIMEI RISE,SAVANNAH CONDOPARK,42245.055777831,36780.8453856725
59 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528793,59,SAVANNAH CONDOPARK,1.34908331321543,103.961138883201,103.961138883201,528793,SIMEI RISE,SAVANNAH CONDOPARK,42224.9852897041,36800.6679487452
61 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528794,61,SAVANNAH CONDOPARK,1.34935256451267,103.960960899463,103.960960899463,528794,SIMEI RISE,SAVANNAH CONDOPARK,42205.1760748131,36830.439416457
63 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528795,63,SAVANNAH CONDOPARK,1.34959167491579,103.960859962796,103.960859962796,528795,SIMEI RISE,SAVANNAH CONDOPARK,42193.9415375646,36856.8785002343
65 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528796,65,SAVANNAH CONDOPARK,1.34983799112041,103.960783503803,103.960783503803,528796,SIMEI RISE,SAVANNAH CONDOPARK,42185.4310583146,36884.1145097557
67 SIMEI RISE SAVANNAH CONDOPARK SINGAPORE 528797,67,SAVANNAH CONDOPARK,1.34940326206344,103.961578590161,103.961578590161,528797,SIMEI RISE,SAVANNAH CONDOPARK,42273.9180255812,36836.0489213448
10 TAMPINES INDUSTRIAL AVENUE 3 ADVANCED DISPLAY PARK SINGAPORE 528798,10,ADVANCED DISPLAY PARK,1.360392505443,103.929694654448,103.929694654448,528798,TAMPINES INDUSTRIAL AVENUE 3,ADVANCED DISPLAY PARK,38725.5370366303,38051.0213152319
3 TAMPINES GRANDE AIA TAMPINES SINGAPORE 528799,3,AIA TAMPINES,1.35463583876061,103.941897122674,103.941897122674,528799,TAMPINES GRANDE,AIA TAMPINES,40083.5600380115,37414.5349847376
2 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528800,2,CHANGI RISE CONDOMINIUM,1.34675636014805,103.959923954703,103.959923954703,528800,SIMEI RISE,CHANGI RISE CONDOMINIUM,42089.7903439011,36543.3576701377
4 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528801,4,CHANGI RISE CONDOMINIUM,1.34705637835513,103.959587723908,103.959587723908,528801,SIMEI RISE,CHANGI RISE CONDOMINIUM,42052.3697632188,36576.5302906446
6 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528802,6,CHANGI RISE CONDOMINIUM,1.34741680920075,103.959593560843,103.959593560843,528802,SIMEI RISE,CHANGI RISE CONDOMINIUM,42053.0172861945,36616.3850225769
8 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528803,8,CHANGI RISE CONDOMINIUM,1.34787363585899,103.959532730823,103.959532730823,528803,SIMEI RISE,CHANGI RISE CONDOMINIUM,42046.2449459098,36666.8983525634
10 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528804,10,CHANGI RISE CONDOMINIUM,1.34822539291263,103.959429036305,103.959429036305,528804,SIMEI RISE,CHANGI RISE CONDOMINIUM,42034.7028556792,36705.7933472674
12 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528805,12,CHANGI RISE CONDOMINIUM,1.34858766225445,103.959437979842,103.959437979842,528805,SIMEI RISE,CHANGI RISE CONDOMINIUM,42035.6960995644,36745.8513892461
14 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528806,14,CHANGI RISE CONDOMINIUM,1.34838619871138,103.959824377568,103.959824377568,528806,SIMEI RISE,CHANGI RISE CONDOMINIUM,42078.6991255553,36723.5767562762
16 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528807,16,CHANGI RISE CONDOMINIUM,1.34895052236472,103.95962943028,103.95962943028,528807,SIMEI RISE,CHANGI RISE CONDOMINIUM,42057.0003712438,36785.9758089129
18 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528808,18,CHANGI RISE CONDOMINIUM,1.34919954347296,103.959889829829,103.959889829829,528808,SIMEI RISE,CHANGI RISE CONDOMINIUM,42085.9785756394,36813.5128637999
20 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528809,20,CHANGI RISE CONDOMINIUM,1.34932761293396,103.960301976348,103.960301976348,528809,SIMEI RISE,CHANGI RISE CONDOMINIUM,42131.8452555696,36827.6765549034
22 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528810,22,CHANGI RISE CONDOMINIUM,1.34896937927537,103.960521630717,103.960521630717,528810,SIMEI RISE,CHANGI RISE CONDOMINIUM,42156.2924638735,36788.0660856012
24 SIMEI RISE CHANGI RISE CONDOMINIUM SINGAPORE 528811,24,CHANGI RISE CONDOMINIUM,1.34861038548704,103.960563721864,103.960563721864,528811,SIMEI RISE,CHANGI RISE CONDOMINIUM,42160.9788255244,36748.3705329951
10 TAMPINES AVENUE 12 SINGAPORE 528813,10,NIL,1.36736729872875,103.94486312441,103.94486312441,528813,TAMPINES AVENUE 12,10 TAMPINES AVENUE 12 SINGAPORE 528813,40413.5777062019,38822.3325956948
10 TAMPINES INDUSTRIAL AVENUE 5 TAMPINES WAFER FAB PARK SINGAPORE 528820,10,TAMPINES WAFER FAB PARK,1.37544512068537,103.923982747272,103.923982747272,528820,TAMPINES INDUSTRIAL AVENUE 5,TAMPINES WAFER FAB PARK,38089.8047421481,39715.4403357543
2 TAMPINES PLACE DBS TAMPINES DORM SINGAPORE 528821,2,DBS TAMPINES DORM,1.36663778913399,103.929439924949,103.929439924949,528821,TAMPINES PLACE,DBS TAMPINES DORM,38697.1610137718,38741.5928096659
7 TAMPINES INDUSTRIAL AVENUE 5 SINGAPORE 528822,7,NIL,1.37178675556224,103.927753953654,103.927753953654,528822,TAMPINES INDUSTRIAL AVENUE 5,7 TAMPINES INDUSTRIAL AVENUE 5 SINGAPORE 528822,38509.5098966425,39310.9326450806
2 TAMPINES STREET 73 PINEVALE SINGAPORE 528823,2,PINEVALE,1.35796409571587,103.933042954355,103.933042954355,528823,TAMPINES STREET 73,PINEVALE,39098.175355373,37782.5148791783
4 TAMPINES STREET 73 PINEVALE SINGAPORE 528824,4,PINEVALE,1.35798635073904,103.932692153935,103.932692153935,528824,TAMPINES STREET 73,PINEVALE,39059.1351651512,37784.9741225876
6 TAMPINES STREET 73 PINEVALE SINGAPORE 528825,6,PINEVALE,1.35828721523629,103.932401508844,103.932401508844,528825,TAMPINES STREET 73,PINEVALE,39026.7883157758,37818.2409067918
8 TAMPINES STREET 73 PINEVALE SINGAPORE 528826,8,PINEVALE,1.35877068805607,103.932659928356,103.932659928356,528826,TAMPINES STREET 73,PINEVALE,39055.5452612098,37871.702126516
10 TAMPINES STREET 73 PINEVALE SINGAPORE 528827,10,PINEVALE,1.35862622042125,103.933072580529,103.933072580529,528827,TAMPINES STREET 73,PINEVALE,39101.469389773,37855.7294996325
12 TAMPINES STREET 73 PINEVALE SINGAPORE 528828,12,PINEVALE,1.35845019253569,103.933253522348,103.933253522348,528828,TAMPINES STREET 73,PINEVALE,39121.6069517517,37836.26603592
14 TAMPINES STREET 73 PINEVALE SINGAPORE 528829,14,PINEVALE,1.35821734471436,103.933307493228,103.933307493228,528829,TAMPINES STREET 73,PINEVALE,39127.614359552,37810.5191203933
1 TAMPINES INDUSTRIAL AVENUE 5 SINGAPORE 528830,1,NIL,1.37084980450397,103.928800928159,103.928800928159,528830,TAMPINES INDUSTRIAL AVENUE 5,1 TAMPINES INDUSTRIAL AVENUE 5 SINGAPORE 528830,38626.0296781007,39207.3338421192
2 TAMPINES INDUSTRIAL AVENUE 5 TAMPINES WAFER FAB PARK SINGAPORE 528832,2,TAMPINES WAFER FAB PARK,1.37249900320754,103.930050585205,103.930050585205,528832,TAMPINES INDUSTRIAL AVENUE 5,TAMPINES WAFER FAB PARK,38765.0941434791,39389.6996850036
3 SIMEI STREET 6 DBS EASTPOINT BR 1 SINGAPORE 528833,3,DBS EASTPOINT BR 1,1.34269199750599,103.953050756306,103.953050756306,528833,SIMEI STREET 6,DBS EASTPOINT BR 1,41324.8995989468,36093.9015998915
9002 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528836,9002,TAMPINES INDUSTRIAL PARK A,1.340844054121,103.941586115141,103.941586115141,528836,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40049.0161567703,35889.5056288112
9003 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528837,9003,TAMPINES INDUSTRIAL PARK A,1.33996603073475,103.941354808088,103.941354808088,528837,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40023.2784124445,35792.4169848599
9004 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528838,9004,TAMPINES INDUSTRIAL PARK A,1.34061756543543,103.942126793068,103.942126793068,528838,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40109.1889992049,35864.4642902538
9005 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528839,9005,TAMPINES INDUSTRIAL PARK A,1.33928067657535,103.941765560497,103.941765560497,528839,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40068.9941762071,35716.6359117981
9006 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528840,9006,TAMPINES INDUSTRIAL PARK A,1.33970758915669,103.942242596978,103.942242596978,528840,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40122.0812231172,35763.8441595696
9007 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528841,9007,TAMPINES INDUSTRIAL PARK A,1.33871119758635,103.941038540662,103.941038540662,528841,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,39988.0872806394,35653.6621609554
842H TAMPINES STREET 82 TAMPINES ARCADIA SINGAPORE 528842,842H,TAMPINES ARCADIA,1.35161667861579,103.937070511177,103.937070511177,528842,TAMPINES STREET 82,TAMPINES ARCADIA,39546.426608528,37080.6675922349
9008 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528843,9008,TAMPINES INDUSTRIAL PARK A,1.34171015240353,103.942585643036,103.942585643036,528843,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40160.2487571007,35985.279461816
9010 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528844,9010,TAMPINES INDUSTRIAL PARK A,1.34140309441679,103.943272800978,103.943272800978,528844,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40236.7236631531,35951.329922704
9012 TAMPINES STREET 93 TAMPINES INDUSTRIAL PARK A SINGAPORE 528845,9012,TAMPINES INDUSTRIAL PARK A,1.34087590102933,103.943710846592,103.943710846592,528845,TAMPINES STREET 93,TAMPINES INDUSTRIAL PARK A,40285.4761229185,35893.0376603659
9 TAMPINES STREET 92 TAMPINES 9 BUILDING SINGAPORE 528871,9,TAMPINES 9 BUILDING,1.34327464834779,103.944382794377,103.944382794377,528871,TAMPINES STREET 92,TAMPINES 9 BUILDING,40360.2447621925,36158.282751441
11 TAMPINES STREET 92 TAMPINES BIZ-HUB SINGAPORE 528872,11,TAMPINES BIZ-HUB,1.34258945646507,103.944897668425,103.944897668425,528872,TAMPINES STREET 92,TAMPINES BIZ-HUB,40417.54819977,36082.5202023853
16 TAMPINES STREET 92 EVORICH R&D BUILDING SINGAPORE 528873,16,EVORICH R&D BUILDING,1.34233182668898,103.943221124114,103.943221124114,528873,TAMPINES STREET 92,EVORICH R&D BUILDING,40230.9679639051,36054.0243183114
18 TAMPINES STREET 92 SINGAPORE 528874,18,NIL,1.34269829617697,103.943659347014,103.943659347014,528874,TAMPINES STREET 92,18 TAMPINES STREET 92 SINGAPORE 528874,40279.7356787352,36094.5489109904
20 TAMPINES STREET 92 SINGAPORE 528875,20,NIL,1.34205308278501,103.94384945564,103.94384945564,528875,TAMPINES STREET 92,20 TAMPINES STREET 92 SINGAPORE 528875,40300.8959656153,36023.2053362187
22 TAMPINES STREET 92 SINGAPORE 528876,22,NIL,1.34160653812618,103.944278172564,103.944278172564,528876,TAMPINES STREET 92,22 TAMPINES STREET 92 SINGAPORE 528876,40348.6098400559,35973.8307785839
25 TAMPINES STREET 92 SINGAPORE 528877,25,NIL,1.34048794678861,103.944346362172,103.944346362172,528877,TAMPINES STREET 92,25 TAMPINES STREET 92 SINGAPORE 528877,40356.2042285101,35850.1427818816
27 TAMPINES STREET 92 SINGAPORE 528878,27,NIL,1.34016392098362,103.944106489563,103.944106489563,528878,TAMPINES STREET 92,27 TAMPINES STREET 92 SINGAPORE 528878,40329.5105607221,35814.3123902604
29 TAMPINES STREET 92 SINGAPORE 528879,29,NIL,1.3399972616438,103.943813814901,103.943813814901,528879,TAMPINES STREET 92,29 TAMPINES STREET 92 SINGAPORE 528879,40296.9397888035,35795.8825479224
35 TAMPINES STREET 92 SINGAPORE 528880,35,NIL,1.33911260142134,103.942870618856,103.942870618856,528880,TAMPINES STREET 92,35 TAMPINES STREET 92 SINGAPORE 528880,40191.9763840651,35698.0564548168
41 TAMPINES STREET 92 SINGAPORE 528881,41,NIL,1.33814512653174,103.941713417859,103.941713417859,528881,TAMPINES STREET 92,41 TAMPINES STREET 92 SINGAPORE 528881,40063.1967979465,35591.0721173417
1 TAMPINES STREET 92 SAFRA CLUBHOUSE (TAMPINES) SINGAPORE 528882,1,SAFRA CLUBHOUSE (TAMPINES),1.34470946550556,103.941746452841,103.941746452841,528882,TAMPINES STREET 92,SAFRA CLUBHOUSE (TAMPINES),40066.8410934536,36316.9246092234
39 TAMPINES STREET 92 C K BUILDING SINGAPORE 528883,39,C K BUILDING,1.33850110182764,103.941904557765,103.941904557765,528883,TAMPINES STREET 92,C K BUILDING,40084.4669273403,35630.4350550734
37 TAMPINES STREET 92 STORHUB TAMPINES SINGAPORE 528885,37,STORHUB TAMPINES,1.33887022743578,103.942561753082,103.942561753082,528885,TAMPINES STREET 92,STORHUB TAMPINES,40157.6040617554,35671.2543973792
37A TAMPINES STREET 92 SINGAPORE 528886,37A,NIL,1.3386824397652,103.94225875628,103.94225875628,528886,TAMPINES STREET 92,37A TAMPINES STREET 92 SINGAPORE 528886,40123.8846198553,35650.4882601816
43 TAMPINES STREET 92 GIMMILL BUILDING SINGAPORE 528887,43,GIMMILL BUILDING,1.33789652624243,103.941412803223,103.941412803223,528887,TAMPINES STREET 92,GIMMILL BUILDING,40029.7427457273,35563.5816448815
7 TAMPINES STREET 92 SOKA KINDERGARTEN SINGAPORE 528888,7,SOKA KINDERGARTEN,1.34463290758197,103.943349420275,103.943349420275,528888,TAMPINES STREET 92,SOKA KINDERGARTEN,40245.2345056189,36308.4671897497
2 TAMPINES STREET 92 MIDDLETON INTERNATIONAL SCHOOL SINGAPORE 528889,2,MIDDLETON INTERNATIONAL SCHOOL,1.34269861905849,103.942492515132,103.942492515132,528889,TAMPINES STREET 92,MIDDLETON INTERNATIONAL SCHOOL,40149.8797328472,36094.5787854902
5 TAMPINES STREET 92 TAMPINES SOKA CENTRE SINGAPORE 528890,5,TAMPINES SOKA CENTRE,1.34443114066196,103.943056471286,103.943056471286,528890,TAMPINES STREET 92,TAMPINES SOKA CENTRE,40212.6334354486,36286.1553271599
21 TAMPINES STREET 92 HERSING KITCHEN SINGAPORE 528891,21,HERSING KITCHEN,1.34132214721417,103.945553526802,103.945553526802,528891,TAMPINES STREET 92,HERSING KITCHEN,40490.5446788659,35942.3906974643
23 TAMPINES STREET 92 HERSING CENTRE SINGAPORE 528892,23,HERSING CENTRE,1.34076228950405,103.944737644011,103.944737644011,528892,TAMPINES STREET 92,HERSING CENTRE,40399.7483855141,35880.480230622
6 TAMPINES STREET 92 YO:HA @ TAMPINES SINGAPORE 528893,6,YO:HA @ TAMPINES,1.34309110506824,103.94165460765,103.94165460765,528893,TAMPINES STREET 92,YO:HA @ TAMPINES,40056.6276466362,36137.9738121387
2 TAMPINES STREET 91 JUNYUAN PRIMARY SCHOOL SINGAPORE 528906,2,JUNYUAN PRIMARY SCHOOL,1.34769172206039,103.939695143887,103.939695143887,528906,TAMPINES STREET 91,JUNYUAN PRIMARY SCHOOL,39838.538106774,36646.6778260414
4 TAMPINES STREET 91 SINGAPORE 528907,4,NIL,1.34689398211513,103.939650003415,103.939650003415,528907,TAMPINES STREET 91,4 TAMPINES STREET 91 SINGAPORE 528907,39833.5183130139,36558.4674476087
11 TAMPINES STREET 84 JUNYUAN SECONDARY SCHOOL SINGAPORE 528933,11,JUNYUAN SECONDARY SCHOOL,1.35334124083263,103.933411373045,103.933411373045,528933,TAMPINES STREET 84,JUNYUAN SECONDARY SCHOOL,39139.1972812936,37271.3440851402
1 TAMPINES STREET 82 SINGAPORE 528985,1,NIL,1.34978359073264,103.93561470672,103.93561470672,528985,TAMPINES STREET 82,1 TAMPINES STREET 82 SINGAPORE 528985,39384.4202524796,36877.9669006541
2 TAMPINES STREET 82 SAINT HILDA'S SECONDARY SCHOOL SINGAPORE 528986,2,SAINT HILDA'S SECONDARY SCHOOL,1.35037576743342,103.936654688332,103.936654688332,528986,TAMPINES STREET 82,SAINT HILDA'S SECONDARY SCHOOL,39500.1559720868,36943.4517742302
10 TAMPINES STREET 81 SSA HEADQUARTERS SINGAPORE 529014,10,SSA HEADQUARTERS,1.34803458832345,103.93556714555,103.93556714555,529014,TAMPINES STREET 81,SSA HEADQUARTERS,39379.1353414506,36684.5706175361
21 TAMPINES STREET 71 NASCANS @ POI CHING SINGAPORE 529067,21,NASCANS @ POI CHING,1.35765121877679,103.935246486174,103.935246486174,529067,TAMPINES STREET 71,NASCANS @ POI CHING,39343.4048039075,37747.9287135638
21 TAMPINES STREET 45 DUNMAN SECONDARY SCHOOL SINGAPORE 529093,21,DUNMAN SECONDARY SCHOOL,1.3605475096799,103.956207278726,103.956207278726,529093,TAMPINES STREET 45,DUNMAN SECONDARY SCHOOL,41676.0871489691,38068.2949508596
498C TAMPINES STREET 45 MULTI STOREY CAR PARK SINGAPORE 529095,498C,MULTI STOREY CAR PARK,1.36078046169935,103.959013397396,103.959013397396,529095,TAMPINES STREET 45,MULTI STOREY CAR PARK,41988.374770605,38094.0697431974
498K TAMPINES STREET 45 MULTI STOREY CAR PARK SINGAPORE 529096,498K,MULTI STOREY CAR PARK,1.36285616139926,103.956862999812,103.956862999812,529096,TAMPINES STREET 45,MULTI STOREY CAR PARK,41749.0483355951,38323.5782128647
498N TAMPINES STREET 45 SINGAPORE 529097,498N,NIL,1.36269973012518,103.957806673373,103.957806673373,529097,TAMPINES STREET 45,498N TAMPINES STREET 45 SINGAPORE 529097,41854.0692192353,38306.2862045709
497L TAMPINES STREET 45 MULTI STOREY CAR PARK SINGAPORE 529098,497L,MULTI STOREY CAR PARK,1.3606764110784,103.959878848158,103.959878848158,529098,TAMPINES STREET 45,MULTI STOREY CAR PARK,42084.6901583765,38082.5693622474
11 TAMPINES STREET 44 ALL SAINTS HOME (TAMPINES) SINGAPORE 529123,11,ALL SAINTS HOME (TAMPINES),1.36120576978372,103.954116562731,103.954116562731,529123,TAMPINES STREET 44,ALL SAINTS HOME (TAMPINES),41443.4107110538,38141.0704131369
20 TAMPINES STREET 43 SINGAPORE 529151,20,NIL,1.36103454930396,103.952164422603,103.952164422603,529151,TAMPINES STREET 43,20 TAMPINES STREET 43 SINGAPORE 529151,41226.1608353276,38122.1268928479
1 TAMPINES STREET 42 COMMIT LEARNING SCHOOLHOUSE @ GONGSHANG PRIMARY SCHOOL SINGAPORE 529176,1,COMMIT LEARNING SCHOOLHOUSE @ GONGSHANG PRIMARY SCHOOL,1.35711606790292,103.949144797277,103.949144797277,529176,TAMPINES STREET 42,COMMIT LEARNING SCHOOLHOUSE @ GONGSHANG PRIMARY SCHOOL,40890.1319455709,37688.8239677399
1 TAMPINES STREET 41 SINGHEALTH POLYCLINICS (TAMPINES POLYCLINIC) SINGAPORE 529203,1,SINGHEALTH POLYCLINICS (TAMPINES POLYCLINIC),1.35730113647076,103.945905475983,103.945905475983,529203,TAMPINES STREET 41,SINGHEALTH POLYCLINICS (TAMPINES POLYCLINIC),40529.6311488347,37709.2709290478
2 TAMPINES STREET 41 TAMPINES NORTH COMMUNITY CLUB SINGAPORE 529204,2,TAMPINES NORTH COMMUNITY CLUB,1.35736479273941,103.946602676162,103.946602676162,529204,TAMPINES STREET 41,TAMPINES NORTH COMMUNITY CLUB,40607.2213090155,37716.3133505527
230F TAMPINES STREET 24 SINGAPORE 529230,230F,NIL,1.35625417362515,103.950752703057,103.950752703057,529230,TAMPINES STREET 24,230F TAMPINES STREET 24 SINGAPORE 529230,41069.078323531,37593.5285202172
