ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
19 POH HUAT DRIVE PARRYVILLE SINGAPORE 546809,19,PARRYVILLE,1.36593465156616,103.881169949593,103.881169949593,546809,POH HUAT DRIVE,PARRYVILLE,33325.2873131922,38663.6824747529
20 POH HUAT DRIVE PARRYVILLE SINGAPORE 546810,20,PARRYVILLE,1.36629029509225,103.881138333671,103.881138333671,546810,POH HUAT DRIVE,PARRYVILLE,33321.7680547256,38703.0076683108
21 POH HUAT DRIVE PARRYVILLE SINGAPORE 546811,21,PARRYVILLE,1.36590326607079,103.881052787122,103.881052787122,546811,POH HUAT DRIVE,PARRYVILLE,33312.2485922379,38660.2117661331
22 POH HUAT DRIVE PARRYVILLE SINGAPORE 546812,22,PARRYVILLE,1.36621668606542,103.880965338033,103.880965338033,546812,POH HUAT DRIVE,PARRYVILLE,33302.5158615382,38694.8679718617
23 POH HUAT DRIVE PARRYVILLE SINGAPORE 546813,23,PARRYVILLE,1.3659134348438,103.880990499601,103.880990499601,546813,POH HUAT DRIVE,PARRYVILLE,33305.3167094113,38661.3360401206
24 POH HUAT DRIVE PARRYVILLE SINGAPORE 546814,24,PARRYVILLE,1.3662797417312,103.880953692606,103.880953692606,546814,POH HUAT DRIVE,PARRYVILLE,33301.2197259394,38701.8403229825
25 POH HUAT DRIVE PARRYVILLE SINGAPORE 546815,25,PARRYVILLE,1.36590747914078,103.880926860028,103.880926860028,546815,POH HUAT DRIVE,PARRYVILLE,33298.2343947049,38660.677348258
26 POH HUAT DRIVE SINGAPORE 546816,26,NIL,1.36637171336159,103.880863027887,103.880863027887,546816,POH HUAT DRIVE,26 POH HUAT DRIVE SINGAPORE 546816,33291.1296211556,38712.0098812245
27 POH HUAT DRIVE PARRYVILLE SINGAPORE 546817,27,PARRYVILLE,1.36590320749271,103.880874322654,103.880874322654,546817,POH HUAT DRIVE,PARRYVILLE,33292.387619094,38660.2048953008
28 POH HUAT DRIVE SINGAPORE 546818,28,NIL,1.36648430512918,103.880848596192,103.880848596192,546818,POH HUAT DRIVE,28 POH HUAT DRIVE SINGAPORE 546818,33289.5232992591,38724.4596780185
29 POH HUAT DRIVE PARRYVILLE SINGAPORE 546819,29,PARRYVILLE,1.36589731721242,103.88081049705,103.88081049705,546819,POH HUAT DRIVE,PARRYVILLE,33285.2846010877,38659.5534374863
30 POH HUAT DRIVE PARRYVILLE SINGAPORE 546820,30,PARRYVILLE,1.36659902070356,103.88089344365,103.88089344365,546820,POH HUAT DRIVE,PARRYVILLE,33294.5140357548,38737.1444451697
31 POH HUAT DRIVE PARRYVILLE SINGAPORE 546821,31,PARRYVILLE,1.36589325110053,103.880759699528,103.880759699528,546821,POH HUAT DRIVE,PARRYVILLE,33279.6314497683,38659.1037157848
32 POH HUAT DRIVE PARRYVILLE SINGAPORE 546822,32,PARRYVILLE,1.36666527013061,103.880875688009,103.880875688009,546822,POH HUAT DRIVE,PARRYVILLE,33292.5378996339,38744.4699328579
33 POH HUAT DRIVE PARRYVILLE SINGAPORE 546823,33,PARRYVILLE,1.36598726765372,103.880606364458,103.880606364458,546823,POH HUAT DRIVE,PARRYVILLE,33262.5668751048,38669.4992547929
35 POH HUAT DRIVE PARRYVILLE SINGAPORE 546824,35,PARRYVILLE,1.36607415366867,103.880608624938,103.880608624938,546824,POH HUAT DRIVE,PARRYVILLE,33262.8182507092,38679.1066760402
37 POH HUAT DRIVE PARRYVILLE SINGAPORE 546825,37,PARRYVILLE,1.36613676616662,103.880596634352,103.880596634352,546825,POH HUAT DRIVE,PARRYVILLE,33261.4837050391,38686.0300232954
39 POH HUAT DRIVE PARRYVILLE SINGAPORE 546826,39,PARRYVILLE,1.36618991126382,103.880588674304,103.880588674304,546826,POH HUAT DRIVE,PARRYVILLE,33260.5977308881,38691.9065220654
41 POH HUAT DRIVE PARRYVILLE SINGAPORE 546827,41,PARRYVILLE,1.36625281335776,103.880577348439,103.880577348439,546827,POH HUAT DRIVE,PARRYVILLE,33259.3371601701,38698.8618928492
43 POH HUAT DRIVE PARRYVILLE SINGAPORE 546828,43,PARRYVILLE,1.36630552406338,103.880568258311,103.880568258311,546828,POH HUAT DRIVE,PARRYVILLE,33258.3254225459,38704.6903563291
45 POH HUAT DRIVE PARRYVILLE SINGAPORE 546829,45,PARRYVILLE,1.36636241277638,103.880557930489,103.880557930489,546829,POH HUAT DRIVE,PARRYVILLE,33257.1759353289,38710.9808000457
47 POH HUAT DRIVE PARRYVILLE SINGAPORE 546830,47,PARRYVILLE,1.36647751160996,103.880532230481,103.880532230481,546830,POH HUAT DRIVE,PARRYVILLE,33254.315580599,38723.7077910341
49 POH HUAT DRIVE PARRYVILLE SINGAPORE 546831,49,PARRYVILLE,1.36653340553202,103.880524227512,103.880524227512,546831,POH HUAT DRIVE,PARRYVILLE,33253.4248241065,38729.888240898
51 POH HUAT DRIVE PARRYVILLE SINGAPORE 546832,51,PARRYVILLE,1.36659743349124,103.880512756701,103.880512756701,546832,POH HUAT DRIVE,PARRYVILLE,33252.1481205532,38736.9681038968
53 POH HUAT DRIVE PARRYVILLE SINGAPORE 546833,53,PARRYVILLE,1.36664938867826,103.880504471885,103.880504471885,546833,POH HUAT DRIVE,PARRYVILLE,33251.2260064296,38742.7130277436
55 POH HUAT DRIVE PARRYVILLE SINGAPORE 546834,55,PARRYVILLE,1.3667131185498,103.880492625464,103.880492625464,546834,POH HUAT DRIVE,PARRYVILLE,33249.9075027909,38749.7599289082
57 POH HUAT DRIVE PARRYVILLE SINGAPORE 546835,57,PARRYVILLE,1.36676567952726,103.880483329714,103.880483329714,546835,POH HUAT DRIVE,PARRYVILLE,33248.8728825711,38755.571835801
1 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546848,1,POH HUAT GARDENS,1.36697961260172,103.881171916817,103.881171916817,546848,POH HUAT CRESCENT,POH HUAT GARDENS,33325.5039411513,38779.2289891951
3 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546849,3,POH HUAT GARDENS,1.36705863672903,103.881201847191,103.881201847191,546849,POH HUAT CRESCENT,POH HUAT GARDENS,33328.8346603476,38787.9671442173
5 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546850,5,POH HUAT GARDENS,1.36712186918596,103.881192240523,103.881192240523,546850,POH HUAT CRESCENT,POH HUAT GARDENS,33327.7654135553,38794.9590484574
7 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546851,7,POH HUAT GARDENS,1.36717699803457,103.881197478837,103.881197478837,546851,POH HUAT CRESCENT,POH HUAT GARDENS,33328.348253849,38801.0549295731
9 POH HUAT CRESCENT SINGAPORE 546852,9,NIL,1.3672400081315,103.881328574384,103.881328574384,546852,POH HUAT CRESCENT,9 POH HUAT CRESCENT SINGAPORE 546852,33342.9374825368,38808.0225588903
11 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546853,11,POH HUAT GARDENS,1.36729540625306,103.881215173128,103.881215173128,546853,POH HUAT CRESCENT,POH HUAT GARDENS,33330.3171559218,38814.14795129
13 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546854,13,POH HUAT GARDENS,1.36735851583391,103.881190426759,103.881190426759,546854,POH HUAT CRESCENT,POH HUAT GARDENS,33327.5630418155,38821.1262349356
15 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546855,15,POH HUAT GARDENS,1.36742230992953,103.881224770509,103.881224770509,546855,POH HUAT CRESCENT,POH HUAT GARDENS,33331.3849498518,38828.1803398822
17 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546856,17,POH HUAT GARDENS,1.36755693547381,103.881145476949,103.881145476949,546856,POH HUAT CRESCENT,POH HUAT GARDENS,33322.5602283953,38843.0663764179
19 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546857,19,POH HUAT GARDENS,1.36761538605288,103.881151529361,103.881151529361,546857,POH HUAT CRESCENT,POH HUAT GARDENS,33323.233660765,38849.5295595173
21 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546858,21,POH HUAT GARDENS,1.36767785669454,103.881156406905,103.881156406905,546858,POH HUAT CRESCENT,POH HUAT GARDENS,33323.7763354452,38856.4372582249
23 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546859,23,POH HUAT GARDENS,1.36773271677474,103.881159782976,103.881159782976,546859,POH HUAT CRESCENT,POH HUAT GARDENS,33324.1519308547,38862.5034161806
25 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546860,25,POH HUAT GARDENS,1.36779502068952,103.881165835738,103.881165835738,546860,POH HUAT CRESCENT,POH HUAT GARDENS,33324.8253934924,38869.3926816881
27 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546861,27,POH HUAT GARDENS,1.36785240593481,103.881170179288,103.881170179288,546861,POH HUAT CRESCENT,POH HUAT GARDENS,33325.3086521206,38875.7380617931
29 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546862,29,POH HUAT GARDENS,1.3680257510553,103.881223316234,103.881223316234,546862,POH HUAT CRESCENT,POH HUAT GARDENS,33331.2217751518,38894.905807307
30 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546863,30,POH HUAT GARDENS,1.36842468592149,103.88126160218,103.88126160218,546863,POH HUAT CRESCENT,POH HUAT GARDENS,33335.4816609118,38939.0180943646
31 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546864,31,POH HUAT GARDENS,1.36804393439238,103.881150524995,103.881150524995,546864,POH HUAT CRESCENT,POH HUAT GARDENS,33323.1209427938,38896.9162673205
33 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546866,33,POH HUAT GARDENS,1.36804940153376,103.881088354005,103.881088354005,546866,POH HUAT CRESCENT,POH HUAT GARDENS,33316.2020449312,38897.5206584204
34 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546867,34,POH HUAT GARDENS,1.36851109486606,103.881056776323,103.881056776323,546867,POH HUAT CRESCENT,POH HUAT GARDENS,33312.6868121065,38948.5723044965
35 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546868,35,POH HUAT GARDENS,1.3680536799681,103.88103407201,103.88103407201,546868,POH HUAT CRESCENT,POH HUAT GARDENS,33310.161100205,38897.9936259333
36 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546869,36,POH HUAT GARDENS,1.36853532172098,103.880981437561,103.880981437561,546869,POH HUAT CRESCENT,POH HUAT GARDENS,33304.3024595445,38951.2510210555
37 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546870,37,POH HUAT GARDENS,1.36806038108715,103.88097222769,103.88097222769,546870,POH HUAT CRESCENT,POH HUAT GARDENS,33303.2785541918,38898.7344651036
38 POH HUAT CRESCENT MUSTARD SEEDS @ HOUGANG PTE. LTD. SINGAPORE 546871,38,MUSTARD SEEDS @ HOUGANG PTE. LTD.,1.36872483704663,103.880678266952,103.880678266952,546871,POH HUAT CRESCENT,MUSTARD SEEDS @ HOUGANG PTE. LTD.,33270.5627986314,38972.2060002033
39 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546872,39,POH HUAT GARDENS,1.36806153797797,103.880912568611,103.880912568611,546872,POH HUAT CRESCENT,POH HUAT GARDENS,33296.6392114274,38898.8622565307
40 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546873,40,POH HUAT GARDENS,1.36865093622894,103.880655429066,103.880655429066,546873,POH HUAT CRESCENT,POH HUAT GARDENS,33268.0213776464,38964.0343710314
41 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546874,41,POH HUAT GARDENS,1.36787352367782,103.880919752492,103.880919752492,546874,POH HUAT CRESCENT,POH HUAT GARDENS,33297.4391034329,38878.0726011097
42 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546875,42,POH HUAT GARDENS,1.36849858470239,103.880632536881,103.880632536881,546875,POH HUAT CRESCENT,POH HUAT GARDENS,33265.4740846725,38947.1880587973
43 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546876,43,POH HUAT GARDENS,1.36781554472046,103.880914660722,103.880914660722,546876,POH HUAT CRESCENT,POH HUAT GARDENS,33296.8725775816,38871.6615697462
44 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546877,44,POH HUAT GARDENS,1.36843088985374,103.880628490957,103.880628490957,546877,POH HUAT CRESCENT,POH HUAT GARDENS,33265.0239694864,38939.7026956193
45 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546878,45,POH HUAT GARDENS,1.36775342339119,103.880908277788,103.880908277788,546878,POH HUAT CRESCENT,POH HUAT GARDENS,33296.1623696117,38864.7924929857
46 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546879,46,POH HUAT GARDENS,1.36831161831571,103.88060890587,103.88060890587,546879,POH HUAT CRESCENT,POH HUAT GARDENS,33262.844644391,38926.5142086819
47 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546880,47,POH HUAT GARDENS,1.36769808050449,103.880901961895,103.880901961895,546880,POH HUAT CRESCENT,POH HUAT GARDENS,33295.4596075658,38858.6729423068
48 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546881,48,POH HUAT GARDENS,1.36824311227856,103.880597014701,103.880597014701,546881,POH HUAT CRESCENT,POH HUAT GARDENS,33261.5214492148,38918.9391312022
49 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546882,49,POH HUAT GARDENS,1.36763611045898,103.880900107683,103.880900107683,546882,POH HUAT CRESCENT,POH HUAT GARDENS,33295.253391793,38851.8206037395
50 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546883,50,POH HUAT GARDENS,1.36818209978633,103.88057951602,103.88057951602,546883,POH HUAT CRESCENT,POH HUAT GARDENS,33259.5741887502,38912.1926397756
51 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546884,51,POH HUAT GARDENS,1.3675756196961,103.880896704038,103.880896704038,546884,POH HUAT CRESCENT,POH HUAT GARDENS,33294.8747393163,38845.1318333577
52 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546885,52,POH HUAT GARDENS,1.36812676670754,103.880575499442,103.880575499442,546885,POH HUAT CRESCENT,POH HUAT GARDENS,33259.1273122393,38906.0741787422
53 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546886,53,POH HUAT GARDENS,1.36743732548945,103.88094006969,103.88094006969,546886,POH HUAT CRESCENT,POH HUAT GARDENS,33299.7011206597,38829.8400545008
54 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546887,54,POH HUAT GARDENS,1.36806495256653,103.880566030377,103.880566030377,546887,POH HUAT CRESCENT,POH HUAT GARDENS,33258.0736534577,38899.2390626594
55 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546888,55,POH HUAT GARDENS,1.36737908682212,103.880931840641,103.880931840641,546888,POH HUAT CRESCENT,POH HUAT GARDENS,33298.7854536166,38823.4002988208
56 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546889,56,POH HUAT GARDENS,1.36801125283974,103.880548756767,103.880548756767,546889,POH HUAT CRESCENT,POH HUAT GARDENS,33256.1514246156,38893.3011804167
57 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546890,57,POH HUAT GARDENS,1.36731606110872,103.88093772094,103.88093772094,546890,POH HUAT CRESCENT,POH HUAT GARDENS,33299.4399987645,38816.4312469102
58 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546891,58,POH HUAT GARDENS,1.36794841640186,103.88054830759,103.88054830759,546891,POH HUAT CRESCENT,POH HUAT GARDENS,33256.1015732465,38886.3530436829
59 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546892,59,POH HUAT GARDENS,1.36726138747399,103.880932629781,103.880932629781,546892,POH HUAT CRESCENT,POH HUAT GARDENS,33298.8735334491,38810.3857014496
60 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546893,60,POH HUAT GARDENS,1.36788998608625,103.880541795547,103.880541795547,546893,POH HUAT CRESCENT,POH HUAT GARDENS,33255.3769879844,38879.8921004143
61 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546894,61,POH HUAT GARDENS,1.36719806700032,103.880936006782,103.880936006782,546894,POH HUAT CRESCENT,POH HUAT GARDENS,33299.2494920753,38803.3840509206
62 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546895,62,POH HUAT GARDENS,1.36775214065701,103.880537452343,103.880537452343,546895,POH HUAT CRESCENT,POH HUAT GARDENS,33254.893941232,38864.6498399787
63 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546896,63,POH HUAT GARDENS,1.36714343416423,103.880930288713,103.880930288713,546896,POH HUAT CRESCENT,POH HUAT GARDENS,33298.6132590575,38797.3430153914
64 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546897,64,POH HUAT GARDENS,1.36769625080734,103.880533343555,103.880533343555,546897,POH HUAT CRESCENT,POH HUAT GARDENS,33254.4368038746,38858.4698138665
65 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546898,65,POH HUAT GARDENS,1.36708004380363,103.880937926259,103.880937926259,546898,POH HUAT CRESCENT,POH HUAT GARDENS,33299.4633656479,38790.3336465247
66 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546899,66,POH HUAT GARDENS,1.36763414778618,103.880528502752,103.880528502752,546899,POH HUAT CRESCENT,POH HUAT GARDENS,33253.8982153721,38851.602765061
67 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546900,67,POH HUAT GARDENS,1.36702106630486,103.880931027989,103.880931027989,546900,POH HUAT CRESCENT,POH HUAT GARDENS,33298.695799849,38783.8121975567
68 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546901,68,POH HUAT GARDENS,1.36757899319011,103.880524013208,103.880524013208,546901,POH HUAT CRESCENT,POH HUAT GARDENS,33253.3987028366,38845.5040387549
70 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546902,70,POH HUAT GARDENS,1.36751686635119,103.880519320633,103.880519320633,546902,POH HUAT CRESCENT,POH HUAT GARDENS,33252.8766103853,38838.6343566328
72 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546903,72,POH HUAT GARDENS,1.36746183603142,103.880514744603,103.880514744603,546903,POH HUAT CRESCENT,POH HUAT GARDENS,33252.3674726309,38832.5493719913
74 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546904,74,POH HUAT GARDENS,1.36739965417616,103.880509848044,103.880509848044,546904,POH HUAT CRESCENT,POH HUAT GARDENS,33251.8226791928,38825.6736060064
76 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546905,76,POH HUAT GARDENS,1.36734466737693,103.880505416164,103.880505416164,546905,POH HUAT CRESCENT,POH HUAT GARDENS,33251.3295834698,38819.5934339724
78 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546906,78,POH HUAT GARDENS,1.36728241982333,103.88050064009,103.88050064009,546906,POH HUAT CRESCENT,POH HUAT GARDENS,33250.7981987474,38812.7104036715
80 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546907,80,POH HUAT GARDENS,1.36722532557558,103.880495197225,103.880495197225,546907,POH HUAT CRESCENT,POH HUAT GARDENS,33250.1925969291,38806.3971984312
82 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546908,82,POH HUAT GARDENS,1.36716257230839,103.880496953255,103.880496953255,546908,POH HUAT CRESCENT,POH HUAT GARDENS,33250.3881583717,38799.4582631644
84 POH HUAT CRESCENT POH HUAT GARDENS SINGAPORE 546909,84,POH HUAT GARDENS,1.36711173246037,103.880497569383,103.880497569383,546909,POH HUAT CRESCENT,POH HUAT GARDENS,33250.4568364276,38793.8366510849
3 PHILLIPS AVENUE 3@PHILLIPS SINGAPORE 546920,3,3@PHILLIPS,1.36337539329938,103.874531123321,103.874531123321,546920,PHILLIPS AVENUE,3@PHILLIPS,32586.4697726285,38380.6789760236
4 PHILLIPS AVENUE SINGAPORE 546922,4,NIL,1.36391813886845,103.875240872134,103.875240872134,546922,PHILLIPS AVENUE,4 PHILLIPS AVENUE SINGAPORE 546922,32665.4554079296,38440.6943946742
4A PHILLIPS AVENUE SINGAPORE 546923,4A,NIL,1.36394021963947,103.875296661541,103.875296661541,546923,PHILLIPS AVENUE,4A PHILLIPS AVENUE SINGAPORE 546923,32671.6640675534,38443.136082653
4B PHILLIPS AVENUE SINGAPORE 546924,4B,NIL,1.36393593642787,103.875349978751,103.875349978751,546924,PHILLIPS AVENUE,4B PHILLIPS AVENUE SINGAPORE 546924,32677.5976517415,38442.6625703163
5 PHILLIPS AVENUE SINGAPORE 546925,5,NIL,1.36356032529502,103.874687079941,103.874687079941,546925,PHILLIPS AVENUE,5 PHILLIPS AVENUE SINGAPORE 546925,32603.8255555639,38401.1281166263
6 PHILLIPS AVENUE SINGAPORE 546926,6,NIL,1.36403004901941,103.875537725172,103.875537725172,546926,PHILLIPS AVENUE,6 PHILLIPS AVENUE SINGAPORE 546926,32698.4914290262,38453.0694295485
7 PHILLIPS AVENUE SINGAPORE 546927,7,NIL,1.36348049115158,103.874906975247,103.874906975247,546927,PHILLIPS AVENUE,7 PHILLIPS AVENUE SINGAPORE 546927,32628.2974625425,38392.3008829281
7A PHILLIPS AVENUE SINGAPORE 546928,7A,NIL,1.36346380564182,103.875008751704,103.875008751704,546928,PHILLIPS AVENUE,7A PHILLIPS AVENUE SINGAPORE 546928,32639.6240144614,38390.4560795873
8 PHILLIPS AVENUE SINGAPORE 546929,8,NIL,1.36392484117801,103.875678144423,103.875678144423,546929,PHILLIPS AVENUE,8 PHILLIPS AVENUE SINGAPORE 546929,32714.1186376791,38441.4363537598
8A PHILLIPS AVENUE SINGAPORE 546930,8A,NIL,1.36393044903652,103.875776715474,103.875776715474,546930,PHILLIPS AVENUE,8A PHILLIPS AVENUE SINGAPORE 546930,32725.0884208744,38442.0566355493
10 PHILLIPS AVENUE SINGAPORE 546931,10,NIL,1.36392606720814,103.875910489601,103.875910489601,546931,PHILLIPS AVENUE,10 PHILLIPS AVENUE SINGAPORE 546931,32739.9759102734,38441.5723780785
10A PHILLIPS AVENUE SINGAPORE 546932,10A,NIL,1.36392070111207,103.875993611271,103.875993611271,546932,PHILLIPS AVENUE,10A PHILLIPS AVENUE SINGAPORE 546932,32749.2263811892,38440.9791861326
12 PHILLIPS AVENUE SINGAPORE 546934,12,NIL,1.36391639149308,103.876129842722,103.876129842722,546934,PHILLIPS AVENUE,12 PHILLIPS AVENUE SINGAPORE 546934,32764.3873418206,38440.5029194094
12A PHILLIPS AVENUE SINGAPORE 546935,12A,NIL,1.36391201301852,103.876212893966,103.876212893966,546935,PHILLIPS AVENUE,12A PHILLIPS AVENUE SINGAPORE 546935,32773.6299733287,38440.0189343505
13 PHILLIPS AVENUE SINGAPORE 546936,13,NIL,1.36339658774827,103.875652285555,103.875652285555,546936,PHILLIPS AVENUE,13 PHILLIPS AVENUE SINGAPORE 546936,32711.241877703,38383.0247144941
13A PHILLIPS AVENUE SINGAPORE 546937,13A,NIL,1.36338141103944,103.875737643242,103.875737643242,546937,PHILLIPS AVENUE,13A PHILLIPS AVENUE SINGAPORE 546937,32720.7412119806,38381.3467180133
14 PHILLIPS AVENUE SINGAPORE 546938,14,NIL,1.36389761463721,103.876352173299,103.876352173299,546938,PHILLIPS AVENUE,14 PHILLIPS AVENUE SINGAPORE 546938,32789.130147255,38438.4271108173
14A PHILLIPS AVENUE SINGAPORE 546939,14A,NIL,1.36388436949166,103.876430308374,103.876430308374,546939,PHILLIPS AVENUE,14A PHILLIPS AVENUE SINGAPORE 546939,32797.8256849572,38436.9626852293
15 PHILLIPS AVENUE SINGAPORE 546940,15,NIL,1.36338703358156,103.875887826239,103.875887826239,546940,PHILLIPS AVENUE,15 PHILLIPS AVENUE SINGAPORE 546940,32737.4547991054,38381.9687250778
15A PHILLIPS AVENUE SINGAPORE 546941,15A,NIL,1.3633832013102,103.875965412614,103.875965412614,546941,PHILLIPS AVENUE,15A PHILLIPS AVENUE SINGAPORE 546941,32746.0892560165,38381.5451246463
16 PHILLIPS AVENUE SINGAPORE 546942,16,NIL,1.36389194064098,103.876568218141,103.876568218141,546942,PHILLIPS AVENUE,16 PHILLIPS AVENUE SINGAPORE 546942,32813.1733990489,38437.8001398034
16A PHILLIPS AVENUE SINGAPORE 546943,16A,NIL,1.36387986916112,103.876651509401,103.876651509401,546943,PHILLIPS AVENUE,16A PHILLIPS AVENUE SINGAPORE 546943,32822.4427571865,38436.4655033294
17 PHILLIPS AVENUE SINGAPORE 546944,17,NIL,1.36339071133406,103.876109522912,103.876109522912,546944,PHILLIPS AVENUE,17 PHILLIPS AVENUE SINGAPORE 546944,32762.1270196009,38382.3758294582
17A PHILLIPS AVENUE SINGAPORE 546945,17A,NIL,1.36338749554922,103.876184456693,103.876184456693,546945,PHILLIPS AVENUE,17A PHILLIPS AVENUE SINGAPORE 546945,32770.4662728673,38382.0203925259
18 PHILLIPS AVENUE SINGAPORE 546946,18,NIL,1.36386863444265,103.876782059096,103.876782059096,546946,PHILLIPS AVENUE,18 PHILLIPS AVENUE SINGAPORE 546946,32836.971419638,38435.2234868854
18A PHILLIPS AVENUE SINGAPORE 546947,18A,NIL,1.36388454173481,103.876865042978,103.876865042978,546947,PHILLIPS AVENUE,18A PHILLIPS AVENUE SINGAPORE 546947,32846.2065144181,38436.9826015625
19 PHILLIPS AVENUE SINGAPORE 546948,19,NIL,1.36339137955189,103.876321328496,103.876321328496,546948,PHILLIPS AVENUE,19 PHILLIPS AVENUE SINGAPORE 546948,32785.6984843323,38382.4501373582
19A PHILLIPS AVENUE SINGAPORE 546949,19A,NIL,1.36339548850323,103.876400289318,103.876400289318,546949,PHILLIPS AVENUE,19A PHILLIPS AVENUE SINGAPORE 546949,32794.4858853659,38382.9046414029
20 PHILLIPS AVENUE SINGAPORE 546950,20,NIL,1.36387374766941,103.877013051515,103.877013051515,546950,PHILLIPS AVENUE,20 PHILLIPS AVENUE SINGAPORE 546950,32862.6781392815,38435.7893468402
20A PHILLIPS AVENUE SINGAPORE 546951,20A,NIL,1.36387042988705,103.877080686767,103.877080686767,546951,PHILLIPS AVENUE,20A PHILLIPS AVENUE SINGAPORE 546951,32870.205151204,38435.42261995
21 PHILLIPS AVENUE SINGAPORE 546952,21,NIL,1.36337662634286,103.876570360295,103.876570360295,546952,PHILLIPS AVENUE,21 PHILLIPS AVENUE SINGAPORE 546952,32813.4128187997,38380.8192983959
22 PHILLIPS AVENUE PHILLIPS RESIDENCE SINGAPORE 546953,22,PHILLIPS RESIDENCE,1.3637400543686,103.877208941523,103.877208941523,546953,PHILLIPS AVENUE,PHILLIPS RESIDENCE,32884.4786545541,38421.0066149328
23 PHILLIPS AVENUE SINGAPORE 546954,23,NIL,1.36335452525261,103.876761674349,103.876761674349,546954,PHILLIPS AVENUE,23 PHILLIPS AVENUE SINGAPORE 546954,32834.7038633702,38378.375854874
23A PHILLIPS AVENUE SINGAPORE 546955,23A,NIL,1.36335015525182,103.876844210717,103.876844210717,546955,PHILLIPS AVENUE,23A PHILLIPS AVENUE SINGAPORE 546955,32843.8891975852,38377.8928081226
24 PHILLIPS AVENUE SINGAPORE 546956,24,NIL,1.36383620698707,103.877438846041,103.877438846041,546956,PHILLIPS AVENUE,24 PHILLIPS AVENUE SINGAPORE 546956,32910.064120654,38431.639152253
25 PHILLIPS AVENUE SINGAPORE 546957,25,NIL,1.36331759954455,103.877016130348,103.877016130348,546957,PHILLIPS AVENUE,25 PHILLIPS AVENUE SINGAPORE 546957,32863.0218927721,38374.2933092304
