ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
1 MOUNT EMILY ROAD SINGAPORE 228483,1,NIL,1.30405942059508,103.8494957006,103.8494957006,228483,MOUNT EMILY ROAD,1 MOUNT EMILY ROAD SINGAPORE 228483,29800.3656460932,31821.7891177498
2 MOUNT EMILY ROAD SINGAPORE 228484,2,NIL,1.30436404749245,103.84943009639,103.84943009639,228484,MOUNT EMILY ROAD,2 MOUNT EMILY ROAD SINGAPORE 228484,29793.0642819889,31855.4731461089
3 MOUNT EMILY ROAD EMILY RESIDENCE SINGAPORE 228485,3,EMILY RESIDENCE,1.30407535521206,103.849184825415,103.849184825415,228485,MOUNT EMILY ROAD,EMILY RESIDENCE,29765.7680694498,31823.5508657414
4 MOUNT EMILY ROAD SINGAPORE 228486,4,NIL,1.30439913596795,103.849385237293,103.849385237293,228486,MOUNT EMILY ROAD,4 MOUNT EMILY ROAD SINGAPORE 228486,29788.071850487,31859.3530173339
6 MOUNT EMILY ROAD SINGAPORE 228487,6,NIL,1.30443154029468,103.849328254213,103.849328254213,228487,MOUNT EMILY ROAD,6 MOUNT EMILY ROAD SINGAPORE 228487,29781.7301328061,31862.936080711
65 MOUNT EMILY ROAD SINGAPORE 228488,65,NIL,1.30528161706371,103.84719961349,103.84719961349,228488,MOUNT EMILY ROAD,65 MOUNT EMILY ROAD SINGAPORE 228488,29544.8314019665,31956.9317907449
2C MOUNT EMILY ROAD SINGAPORE 228489,2C,NIL,1.3042279633316,103.849557834744,103.849557834744,228489,MOUNT EMILY ROAD,2C MOUNT EMILY ROAD SINGAPORE 228489,29807.2804880459,31840.4257509522
5 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228490,5,PARC EMILY,1.30435494846521,103.848757878309,103.848757878309,228490,MOUNT EMILY ROAD,PARC EMILY,29718.2525713742,31854.466554042
7 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228491,7,PARC EMILY,1.30432466166875,103.848783680916,103.848783680916,228491,MOUNT EMILY ROAD,PARC EMILY,29721.124185794,31851.1176135205
9 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228492,9,PARC EMILY,1.30376843180555,103.848708365255,103.848708365255,228492,MOUNT EMILY ROAD,PARC EMILY,29712.7426178865,31789.6125257835
11 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228493,11,PARC EMILY,1.30356701208416,103.848733778441,103.848733778441,228493,MOUNT EMILY ROAD,PARC EMILY,29715.5710096247,31767.3405866642
13 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228494,13,PARC EMILY,1.30381789876716,103.849127162779,103.849127162779,228494,MOUNT EMILY ROAD,PARC EMILY,29759.3509239536,31795.0826163366
15 MOUNT EMILY ROAD PARC EMILY SINGAPORE 228495,15,PARC EMILY,1.30351073200086,103.849134794298,103.849134794298,228495,MOUNT EMILY ROAD,PARC EMILY,29760.2004554523,31761.1177010871
3 MOUNT ELIZABETH DBS MOUNT ELIZABETH HOSPITAL SINGAPORE 228510,3,DBS MOUNT ELIZABETH HOSPITAL,1.30540799634699,103.835473484406,103.835473484406,228510,MOUNT ELIZABETH,DBS MOUNT ELIZABETH HOSPITAL,28239.8211093275,31970.9020088986
12 MOUNT ELIZABETH ELIZABETH TOWERS SINGAPORE 228511,12,ELIZABETH TOWERS,1.30587322570615,103.83635902347,103.83635902347,228511,MOUNT ELIZABETH,ELIZABETH TOWERS,28338.3733918983,32022.3447778597
14 MOUNT ELIZABETH ELIZABETH TOWER SINGAPORE 228512,14,ELIZABETH TOWER,1.30626330955029,103.836260973088,103.836260973088,228512,MOUNT ELIZABETH,ELIZABETH TOWER,28327.4612389449,32065.4782285932
16 MOUNT ELIZABETH RHAPSODY ON MOUNT ELIZABETH SINGAPORE 228513,16,RHAPSODY ON MOUNT ELIZABETH,1.30669217339059,103.836183395425,103.836183395425,228513,MOUNT ELIZABETH,RHAPSODY ON MOUNT ELIZABETH,28318.8275084654,32112.8997748457
18 MOUNT ELIZABETH OAKWOOD STUDIOS SINGAPORE SINGAPORE 228514,18,OAKWOOD STUDIOS SINGAPORE,1.30696309187938,103.836152369141,103.836152369141,228514,MOUNT ELIZABETH,OAKWOOD STUDIOS SINGAPORE,28315.3745368831,32142.8565431554
21 MOUNT ELIZABETH SINGAPORE 228516,21,NIL,1.30733616413651,103.835678764705,103.835678764705,228516,MOUNT ELIZABETH,21 MOUNT ELIZABETH SINGAPORE 228516,28262.6667175414,32184.1088992357
22 MOUNT ELIZABETH THE QUINCY HOTEL SINGAPORE 228517,22,THE QUINCY HOTEL,1.30776112848489,103.835754610284,103.835754610284,228517,MOUNT ELIZABETH,THE QUINCY HOTEL,28271.1075804289,32231.0992780607
24 MOUNT ELIZABETH THE ELIZABETH SINGAPORE 228518,24,THE ELIZABETH,1.30802412049122,103.835712302794,103.835712302794,228518,MOUNT ELIZABETH,THE ELIZABETH,28266.399123149,32260.1795763653
30 MOUNT ELIZABETH HIGH POINT SINGAPORE 228519,30,HIGH POINT,1.30845412429124,103.835456199061,103.835456199061,228519,MOUNT ELIZABETH,HIGH POINT,28237.8971249424,32307.7271585017
52 MONK'S HILL TERRACE SINGAPORE 228541,52,NIL,1.31164229427284,103.84058967547,103.84058967547,228541,MONK'S HILL TERRACE,52 MONK'S HILL TERRACE SINGAPORE 228541,28809.2040766189,32660.2596663814
54 MONK'S HILL TERRACE SINGAPORE 228542,54,NIL,1.31166661476081,103.840543133666,103.840543133666,228542,MONK'S HILL TERRACE,54 MONK'S HILL TERRACE SINGAPORE 228542,28804.0244073691,32662.9488859307
56 MONK'S HILL TERRACE SINGAPORE 228543,56,NIL,1.31168834163637,103.840493721454,103.840493721454,228543,MONK'S HILL TERRACE,56 MONK'S HILL TERRACE SINGAPORE 228543,28798.5252898196,32665.3513163347
58 MONK'S HILL TERRACE SINGAPORE 228544,58,NIL,1.3117122025353,103.840443544459,103.840443544459,228544,MONK'S HILL TERRACE,58 MONK'S HILL TERRACE SINGAPORE 228544,28792.941058699,32667.9897159394
60 MONK'S HILL TERRACE SINGAPORE 228545,60,NIL,1.31173650988625,103.840395282969,103.840395282969,228545,MONK'S HILL TERRACE,60 MONK'S HILL TERRACE SINGAPORE 228545,28787.5700049885,32670.6774826255
62 MONK'S HILL TERRACE SINGAPORE 228546,62,NIL,1.31175695568843,103.840345921066,103.840345921066,228546,MONK'S HILL TERRACE,62 MONK'S HILL TERRACE SINGAPORE 228546,28782.0764870159,32672.938258864
64 MONK'S HILL TERRACE SINGAPORE 228547,64,NIL,1.31178099642344,103.840296998679,103.840296998679,228547,MONK'S HILL TERRACE,64 MONK'S HILL TERRACE SINGAPORE 228547,28776.631882105,32675.596544534
66 MONK'S HILL TERRACE SINGAPORE 228549,66,NIL,1.31180501444217,103.840246447447,103.840246447447,228549,MONK'S HILL TERRACE,66 MONK'S HILL TERRACE SINGAPORE 228549,28771.006002239,32678.2523179613
68 MONK'S HILL TERRACE SINGAPORE 228550,68,NIL,1.31182905354086,103.840194610327,103.840194610327,228550,MONK'S HILL TERRACE,68 MONK'S HILL TERRACE SINGAPORE 228550,28765.237015347,32680.9104220234
70 MONK'S HILL TERRACE SINGAPORE 228551,70,NIL,1.31185173546146,103.840146045035,103.840146045035,228551,MONK'S HILL TERRACE,70 MONK'S HILL TERRACE SINGAPORE 228551,28759.8321522987,32683.4184574224
72 MONK'S HILL TERRACE SINGAPORE 228552,72,NIL,1.31187269614362,103.840099187997,103.840099187997,228552,MONK'S HILL TERRACE,72 MONK'S HILL TERRACE SINGAPORE 228552,28754.6174024558,32685.7361677401
74 MONK'S HILL TERRACE SINGAPORE 228553,74,NIL,1.31189553819666,103.840050437218,103.840050437218,228553,MONK'S HILL TERRACE,74 MONK'S HILL TERRACE SINGAPORE 228553,28749.1918966426,32688.2619099095
30A MONK'S HILL TERRACE TEMPORARY SITE OFFICE SINGAPORE 228554,30A,TEMPORARY SITE OFFICE,1.31144020611132,103.841003747046,103.841003747046,228554,MONK'S HILL TERRACE,TEMPORARY SITE OFFICE,28855.2863856647,32637.9139339179
51A MONK'S HILL TERRACE TEMPORARY SITE OFFICE SINGAPORE 228555,51A,TEMPORARY SITE OFFICE,1.3114422439035,103.840212620393,103.840212620393,228555,MONK'S HILL TERRACE,TEMPORARY SITE OFFICE,28767.2414823007,32638.1390066445
44 MONK'S HILL ROAD MONKS HILL FLAT SINGAPORE 228575,44,MONKS HILL FLAT,1.31003131926182,103.839945004816,103.839945004816,228575,MONK'S HILL ROAD,MONKS HILL FLAT,28737.458815434,32482.1261351239
50 MONK'S HILL ROAD MONKS HILL FLAT SINGAPORE 228576,50,MONKS HILL FLAT,1.30900400541626,103.840161523178,103.840161523178,228576,MONK'S HILL ROAD,MONKS HILL FLAT,28761.555581023,32368.5311186649
46 MONK'S HILL ROAD MONKS HILL FLAT SINGAPORE 228577,46,MONKS HILL FLAT,1.30968598143613,103.839999644274,103.839999644274,228577,MONK'S HILL ROAD,MONKS HILL FLAT,28743.5397744346,32443.9404706173
46A MONK'S HILL ROAD SINGAPORE 228578,46A,NIL,1.3098071340234,103.839992929865,103.839992929865,228578,MONK'S HILL ROAD,46A MONK'S HILL ROAD SINGAPORE 228578,28742.7924881848,32457.3368986044
1 MAKEWAY AVENUE NEWTON EDGE SINGAPORE 228598,1,NEWTON EDGE,1.31285376960405,103.84210742583,103.84210742583,228598,MAKEWAY AVENUE,NEWTON EDGE,28978.1148321647,32794.2189217489
2 MAKEWAY AVENUE THE ATELIER SINGAPORE 228599,2,THE ATELIER,1.31283039144925,103.841544287772,103.841544287772,228599,MAKEWAY AVENUE,THE ATELIER,28915.4429439232,32791.6336727235
3 MAKEWAY AVENUE NEWTON EDGE SINGAPORE 228600,3,NEWTON EDGE,1.31249048224015,103.842087094326,103.842087094326,228600,MAKEWAY AVENUE,NEWTON EDGE,28975.8522701142,32754.0484644789
5 MAKEWAY AVENUE NEWTON EDGE SINGAPORE 228601,5,NEWTON EDGE,1.31267675739282,103.842352233114,103.842352233114,228601,MAKEWAY AVENUE,NEWTON EDGE,29005.3596194005,32774.6459182017
9 MAKEWAY AVENUE SINGAPORE 228603,9,NIL,1.31225580123037,103.842055215309,103.842055215309,228603,MAKEWAY AVENUE,9 MAKEWAY AVENUE SINGAPORE 228603,28972.3045294741,32728.0986323915
11 MAKEWAY AVENUE SINGAPORE 228604,11,NIL,1.3121264859398,103.842057306332,103.842057306332,228604,MAKEWAY AVENUE,11 MAKEWAY AVENUE SINGAPORE 228604,28972.5372902695,32713.7996131312
4 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228605,4,KOPAR AT NEWTON,1.31242688268348,103.841064338246,103.841064338246,228605,MAKEWAY AVENUE,KOPAR AT NEWTON,28862.0292752013,32747.0155773908
6 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228606,6,KOPAR AT NEWTON,1.31241382105386,103.841382136508,103.841382136508,228606,MAKEWAY AVENUE,KOPAR AT NEWTON,28897.397202299,32745.5714010838
8 MAKEWAY AVENUE KOPAR AT NEWTON SINGAPORE 228607,8,KOPAR AT NEWTON,1.31273110891936,103.840805628022,103.840805628022,228607,MAKEWAY AVENUE,KOPAR AT NEWTON,28833.2371886382,32780.6552631538
1 MAKEPEACE ROAD SINGAPORE 228626,1,NIL,1.31193224494851,103.842310930572,103.842310930572,228626,MAKEPEACE ROAD,1 MAKEPEACE ROAD SINGAPORE 228626,29000.7633352689,32692.3215426896
2 MAKEPEACE ROAD SINGAPORE 228627,2,NIL,1.31181364457399,103.842634448232,103.842634448232,228627,MAKEPEACE ROAD,2 MAKEPEACE ROAD SINGAPORE 228627,29036.7678283323,32679.207454456
3 MAKEPEACE ROAD SINGAPORE 228628,3,NIL,1.3119883614439,103.842271152038,103.842271152038,228628,MAKEPEACE ROAD,3 MAKEPEACE ROAD SINGAPORE 228628,28996.3363399701,32698.5266004223
4 MAKEPEACE ROAD SINGAPORE 228629,4,NIL,1.31185998229241,103.842653421765,103.842653421765,228629,MAKEPEACE ROAD,4 MAKEPEACE ROAD SINGAPORE 228629,29038.8793834122,32684.331249008
5 MAKEPEACE ROAD SINGAPORE 228630,5,NIL,1.31204049905499,103.842280160505,103.842280160505,228630,MAKEPEACE ROAD,5 MAKEPEACE ROAD SINGAPORE 228630,28997.3388761273,32704.2917130142
6 MAKEPEACE ROAD SINGAPORE 228631,6,NIL,1.31190997933006,103.84265717463,103.84265717463,228631,MAKEPEACE ROAD,6 MAKEPEACE ROAD SINGAPORE 228631,29039.2970210519,32689.8596659657
7 MAKEPEACE ROAD SINGAPORE 228632,7,NIL,1.31208594753255,103.842343081019,103.842343081019,228632,MAKEPEACE ROAD,7 MAKEPEACE ROAD SINGAPORE 228632,29004.3413136238,32709.3171971552
8 MAKEPEACE ROAD SINGAPORE 228633,8,NIL,1.31195993968702,103.842661041995,103.842661041995,228633,MAKEPEACE ROAD,8 MAKEPEACE ROAD SINGAPORE 228633,29039.7274015117,32695.3840270136
9 MAKEPEACE ROAD SINGAPORE 228634,9,NIL,1.31214068995796,103.842284153965,103.842284153965,228634,MAKEPEACE ROAD,9 MAKEPEACE ROAD SINGAPORE 228634,28997.7832706645,32715.3703096099
10 MAKEPEACE ROAD SINGAPORE 228635,10,NIL,1.31200996054007,103.842664609375,103.842664609375,228635,MAKEPEACE ROAD,10 MAKEPEACE ROAD SINGAPORE 228635,29040.1243963866,32700.9150772858
11 MAKEPEACE ROAD SINGAPORE 228636,11,NIL,1.31219051180162,103.842289398049,103.842289398049,228636,MAKEPEACE ROAD,11 MAKEPEACE ROAD SINGAPORE 228636,28998.3668676578,32720.8793550581
12 MAKEPEACE ROAD SINGAPORE 228637,12,NIL,1.31206007911415,103.842668608648,103.842668608648,228637,MAKEPEACE ROAD,12 MAKEPEACE ROAD SINGAPORE 228637,29040.5694568194,32706.4569332283
13 MAKEPEACE ROAD SINGAPORE 228638,13,NIL,1.31224041439533,103.842294961157,103.842294961157,228638,MAKEPEACE ROAD,13 MAKEPEACE ROAD SINGAPORE 228638,28998.9859689968,32726.3973295614
14 MAKEPEACE ROAD SINGAPORE 228639,14,NIL,1.31211010708331,103.842672411828,103.842672411828,228639,MAKEPEACE ROAD,14 MAKEPEACE ROAD SINGAPORE 228639,29040.9926940352,32711.98877047
15 MAKEPEACE ROAD SINGAPORE 228640,15,NIL,1.31229034108376,103.842298786632,103.842298786632,228640,MAKEPEACE ROAD,15 MAKEPEACE ROAD SINGAPORE 228640,28999.4116881881,32731.9179676473
16 MAKEPEACE ROAD SINGAPORE 228641,16,NIL,1.31216095602132,103.842664577026,103.842664577026,228641,MAKEPEACE ROAD,16 MAKEPEACE ROAD SINGAPORE 228641,29040.1207339605,32717.6113813929
17 MAKEPEACE ROAD SINGAPORE 228642,17,NIL,1.31234022315453,103.842302383378,103.842302383378,228642,MAKEPEACE ROAD,17 MAKEPEACE ROAD SINGAPORE 228642,28999.8119520051,32737.4336720537
18 MAKEPEACE ROAD SINGAPORE 228643,18,NIL,1.31221018464688,103.842679907225,103.842679907225,228643,MAKEPEACE ROAD,18 MAKEPEACE ROAD SINGAPORE 228643,29041.8268191312,32723.0548361205
19 MAKEPEACE ROAD SINGAPORE 228644,19,NIL,1.31239023059409,103.842306227619,103.842306227619,228644,MAKEPEACE ROAD,19 MAKEPEACE ROAD SINGAPORE 228644,29000.2397596864,32742.9632391948
20 MAKEPEACE ROAD SINGAPORE 228645,20,NIL,1.31230964551408,103.842607922927,103.842607922927,228645,MAKEPEACE ROAD,20 MAKEPEACE ROAD SINGAPORE 228645,29033.8156102728,32734.0526777357
21 MAKEPEACE ROAD SINGAPORE 228646,21,NIL,1.3124404482623,103.842309575239,103.842309575239,228646,MAKEPEACE ROAD,21 MAKEPEACE ROAD SINGAPORE 228646,29000.6122980304,32748.5160521474
23 MAKEPEACE ROAD SINGAPORE 228647,23,NIL,1.31249048280158,103.842313356655,103.842313356655,228647,MAKEPEACE ROAD,23 MAKEPEACE ROAD SINGAPORE 228647,29001.0331138074,32754.0486158188
25 MAKEPEACE ROAD SINGAPORE 228649,25,NIL,1.31254003610376,103.842321149669,103.842321149669,228649,MAKEPEACE ROAD,25 MAKEPEACE ROAD SINGAPORE 228649,29001.9003823455,32759.527968375
27 MAKEPEACE ROAD SINGAPORE 228650,27,NIL,1.31259034083124,103.842321112044,103.842321112044,228650,MAKEPEACE ROAD,27 MAKEPEACE ROAD SINGAPORE 228650,29001.8961750958,32765.0904065464
2 MACKENZIE ROAD REX CINEMAS SINGAPORE 228673,2,REX CINEMAS,1.30484520976053,103.850066460543,103.850066460543,228673,MACKENZIE ROAD,REX CINEMAS,29863.8854313632,31908.6780565474
11 MACKENZIE ROAD G4 STATION BACKPACKERS HOSTEL SINGAPORE 228675,11,G4 STATION BACKPACKERS HOSTEL,1.30434932431199,103.8499182954,103.8499182954,228675,MACKENZIE ROAD,G4 STATION BACKPACKERS HOSTEL,29847.3963721413,31853.8454852849
13 MACKENZIE ROAD SINGAPORE 228676,13,NIL,1.30435524479515,103.849848753036,103.849848753036,228676,MACKENZIE ROAD,13 MACKENZIE ROAD SINGAPORE 228676,29839.6569395084,31854.5000909679
15 MACKENZIE ROAD SINGAPORE 228677,15,NIL,1.30441539574488,103.849800322845,103.849800322845,228677,MACKENZIE ROAD,15 MACKENZIE ROAD SINGAPORE 228677,29834.267059112,31861.1512382459
19 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228678,19,MACKENZIE REGENCY,1.30453653348622,103.849640454994,103.849640454994,228678,MACKENZIE ROAD,MACKENZIE REGENCY,29816.4751447998,31874.5459106881
21 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228679,21,MACKENZIE REGENCY,1.30453653348622,103.849640454722,103.849640454722,228679,MACKENZIE ROAD,MACKENZIE REGENCY,29816.4751145318,31874.5459106881
23 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228680,23,MACKENZIE REGENCY,1.30465722284432,103.849480361389,103.849480361389,228680,MACKENZIE ROAD,MACKENZIE REGENCY,29798.6581080602,31887.8910041731
25 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228681,25,MACKENZIE REGENCY,1.30465722284432,103.849480361389,103.849480361389,228681,MACKENZIE ROAD,MACKENZIE REGENCY,29798.6581080602,31887.8910041731
27 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228682,27,MACKENZIE REGENCY,1.30465722284432,103.849480361389,103.849480361389,228682,MACKENZIE ROAD,MACKENZIE REGENCY,29798.6581080602,31887.8910041731
31 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228684,31,MACKENZIE REGENCY,1.30465722284432,103.849480361389,103.849480361389,228684,MACKENZIE ROAD,MACKENZIE REGENCY,29798.6581080602,31887.8910041731
33 MACKENZIE ROAD MACKENZIE REGENCY SINGAPORE 228686,33,MACKENZIE REGENCY,1.30465722284432,103.849480361389,103.849480361389,228686,MACKENZIE ROAD,MACKENZIE REGENCY,29798.6581080602,31887.8910041731
68 MACKENZIE ROAD PARC MACKENZIE SINGAPORE 228687,68,PARC MACKENZIE,1.3062554196251,103.847876483186,103.847876483186,228687,MACKENZIE ROAD,PARC MACKENZIE,29620.1601502793,32064.6102941595
88 MACKENZIE ROAD MACKENZIE 88 SINGAPORE 228697,88,MACKENZIE 88,1.30647254108334,103.847682721688,103.847682721688,228697,MACKENZIE ROAD,MACKENZIE 88,29598.596149032,32088.6183442883
104 MACKENZIE ROAD SINGAPORE 228705,104,NIL,1.30646811858586,103.847406050385,103.847406050385,228705,MACKENZIE ROAD,104 MACKENZIE ROAD SINGAPORE 228705,29567.8051950922,32088.1291531362
106 MACKENZIE ROAD SINGAPORE 228706,106,NIL,1.3064877309057,103.847375175128,103.847375175128,228706,MACKENZIE ROAD,106 MACKENZIE ROAD SINGAPORE 228706,29564.3690525079,32090.2977633644
108 MACKENZIE ROAD SINGAPORE 228707,108,NIL,1.30650844169681,103.847347644862,103.847347644862,228707,MACKENZIE ROAD,108 MACKENZIE ROAD SINGAPORE 228707,29561.3051758567,32092.587839013
110 MACKENZIE ROAD SINGAPORE 228708,110,NIL,1.30653125094446,103.847316559931,103.847316559931,228708,MACKENZIE ROAD,110 MACKENZIE ROAD SINGAPORE 228708,29557.8456966579,32095.1099490244
116 MACKENZIE ROAD SINGAPORE 228710,116,NIL,1.30663305840201,103.847339635701,103.847339635701,228710,MACKENZIE ROAD,116 MACKENZIE ROAD SINGAPORE 228710,29560.4137534685,32106.3673083317
122 MACKENZIE ROAD SINGAPORE 228711,122,NIL,1.30676164568435,103.847169883347,103.847169883347,228711,MACKENZIE ROAD,122 MACKENZIE ROAD SINGAPORE 228711,29541.5218098229,32120.5857239515
124 MACKENZIE ROAD SINGAPORE 228712,124,NIL,1.3068008054769,103.847102014536,103.847102014536,228712,MACKENZIE ROAD,124 MACKENZIE ROAD SINGAPORE 228712,29533.9686160944,32124.9157708976
131 MACKENZIE ROAD THE MKZ SINGAPORE 228714,131,THE MKZ,1.30652212866478,103.846587371813,103.846587371813,228714,MACKENZIE ROAD,THE MKZ,29476.6938120294,32094.1008144468
138 MACKENZIE ROAD MACKENZIE 138 SINGAPORE 228719,138,MACKENZIE 138,1.30693743456241,103.847015585508,103.847015585508,228719,MACKENZIE ROAD,MACKENZIE 138,29524.3497838164,32140.0234598797
140 MACKENZIE ROAD SINGAPORE 228720,140,NIL,1.30693853210888,103.846837075204,103.846837075204,228720,MACKENZIE ROAD,140 MACKENZIE ROAD SINGAPORE 228720,29504.4832413644,32140.1447134223
142 MACKENZIE ROAD SINGAPORE 228721,142,NIL,1.30698367984929,103.846811040634,103.846811040634,228721,MACKENZIE ROAD,142 MACKENZIE ROAD SINGAPORE 228721,29501.5858083544,32145.1369027793
144 MACKENZIE ROAD SINGAPORE 228722,144,NIL,1.30700925197715,103.846761377287,103.846761377287,228722,MACKENZIE ROAD,144 MACKENZIE ROAD SINGAPORE 228722,29496.058723188,32147.96450755
146 MACKENZIE ROAD SINGAPORE 228723,146,NIL,1.30712182195877,103.846856143611,103.846856143611,228723,MACKENZIE ROAD,146 MACKENZIE ROAD SINGAPORE 228723,29506.6052691666,32160.4119737111
148 MACKENZIE ROAD SINGAPORE 228724,148,NIL,1.30716611728444,103.846882542288,103.846882542288,228724,MACKENZIE ROAD,148 MACKENZIE ROAD SINGAPORE 228724,29509.5431704698,32165.309938835
165 MACKENZIE ROAD SINGAPORE 228725,165,NIL,1.30758626631254,103.846500687865,103.846500687865,228725,MACKENZIE ROAD,165 MACKENZIE ROAD SINGAPORE 228725,29467.046073827,32211.7676314153
167 MACKENZIE ROAD SINGAPORE 228726,167,NIL,1.3075862660388,103.846500688137,103.846500688137,228726,MACKENZIE ROAD,167 MACKENZIE ROAD SINGAPORE 228726,29467.0461040949,32211.7676011473
169 MACKENZIE ROAD SINGAPORE 228727,169,NIL,1.3075862660388,103.846500688137,103.846500688137,228727,MACKENZIE ROAD,169 MACKENZIE ROAD SINGAPORE 228727,29467.0461040949,32211.7676011473
171 MACKENZIE ROAD SINGAPORE 228728,171,NIL,1.3075862660388,103.846500688137,103.846500688137,228728,MACKENZIE ROAD,171 MACKENZIE ROAD SINGAPORE 228728,29467.0461040949,32211.7676011473
73 MACKENZIE ROAD MACKENZIE MOTOR VEHICLES TRADING CENTRE SINGAPORE 228729,73,MACKENZIE MOTOR VEHICLES TRADING CENTRE,1.30496963827014,103.848938761914,103.848938761914,228729,MACKENZIE ROAD,MACKENZIE MOTOR VEHICLES TRADING CENTRE,29738.3828387689,31922.4359145258
15 KRAMAT ROAD HOTEL SUPREME SINGAPORE 228750,15,HOTEL SUPREME,1.30133843547176,103.8424272571,103.8424272571,228750,KRAMAT ROAD,HOTEL SUPREME,29013.7136131739,31520.9126470461
20 KRAMAT LANE EMBASSY OF THE REPUBLIC OF UZBEKISTAN SINGAPORE 228773,20,EMBASSY OF THE REPUBLIC OF UZBEKISTAN,1.30106357567537,103.842461997492,103.842461997492,228773,KRAMAT LANE,EMBASSY OF THE REPUBLIC OF UZBEKISTAN,29017.5800151462,31490.5200803075
5 KOEK ROAD CHURCH OF PRAISE SINGAPORE 228796,5,CHURCH OF PRAISE,1.30199868252287,103.84073976691,103.84073976691,228796,KOEK ROAD,CHURCH OF PRAISE,28825.9109745193,31593.9187513608
52 KAMPONG JAVA ROAD SINGAPORE 228859,52,NIL,1.31237919671652,103.846274736683,103.846274736683,228859,KAMPONG JAVA ROAD,52 KAMPONG JAVA ROAD SINGAPORE 228859,29441.8970720526,32741.74510419
53 KAMPONG JAVA ROAD SINGAPORE 228860,53,NIL,1.31246313077628,103.846194198084,103.846194198084,228860,KAMPONG JAVA ROAD,53 KAMPONG JAVA ROAD SINGAPORE 228860,29432.9338443019,32751.0260549653
54 KAMPONG JAVA ROAD SINGAPORE 228861,54,NIL,1.31254694056982,103.846111486688,103.846111486688,228861,KAMPONG JAVA ROAD,54 KAMPONG JAVA ROAD SINGAPORE 228861,29423.7288056295,32760.2932640761
55 KAMPONG JAVA ROAD SINGAPORE 228862,55,NIL,1.31263379044735,103.846027105932,103.846027105932,228862,KAMPONG JAVA ROAD,55 KAMPONG JAVA ROAD SINGAPORE 228862,29414.3379820734,32769.8966294136
56 KAMPONG JAVA ROAD SINGAPORE 228863,56,NIL,1.31272076294788,103.845944008611,103.845944008611,228863,KAMPONG JAVA ROAD,56 KAMPONG JAVA ROAD SINGAPORE 228863,29405.0899931332,32779.5135548078
57 KAMPONG JAVA ROAD SINGAPORE 228864,57,NIL,1.31280534548327,103.845860894411,103.845860894411,228864,KAMPONG JAVA ROAD,57 KAMPONG JAVA ROAD SINGAPORE 228864,29395.8401275771,32788.8662104364
100 KAMPONG JAVA ROAD PARC CENTENNIAL SINGAPORE 228867,100,PARC CENTENNIAL,1.31317508970172,103.84379589573,103.84379589573,228867,KAMPONG JAVA ROAD,PARC CENTENNIAL,29166.0252853781,32829.7495695278
102 KAMPONG JAVA ROAD SINGAPORE 228868,102,NIL,1.31291504989051,103.84334805084,103.84334805084,228868,KAMPONG JAVA ROAD,102 KAMPONG JAVA ROAD SINGAPORE 228868,29116.1845402578,32800.9954995513
103 KAMPONG JAVA ROAD SINGAPORE 228869,103,NIL,1.31296929146759,103.843342434272,103.843342434272,228869,KAMPONG JAVA ROAD,103 KAMPONG JAVA ROAD SINGAPORE 228869,29115.559445858,32806.9932518657
104 KAMPONG JAVA ROAD SINGAPORE 228870,104,NIL,1.31302839320069,103.843330014323,103.843330014323,228870,KAMPONG JAVA ROAD,104 KAMPONG JAVA ROAD SINGAPORE 228870,29114.1771978457,32813.5284122303
105 KAMPONG JAVA ROAD SINGAPORE 228871,105,NIL,1.31307748723052,103.843324117874,103.843324117874,228871,KAMPONG JAVA ROAD,105 KAMPONG JAVA ROAD SINGAPORE 228871,29113.5209576907,32818.9569751099
106 KAMPONG JAVA ROAD SINGAPORE 228872,106,NIL,1.3131372702715,103.8433150111,103.8433150111,228872,KAMPONG JAVA ROAD,106 KAMPONG JAVA ROAD SINGAPORE 228872,29112.5074342564,32825.5674724858
107 KAMPONG JAVA ROAD SINGAPORE 228873,107,NIL,1.31319015577616,103.843309190546,103.843309190546,228873,KAMPONG JAVA ROAD,107 KAMPONG JAVA ROAD SINGAPORE 228873,29111.8596388688,32831.4152772073
108 KAMPONG JAVA ROAD SINGAPORE 228874,108,NIL,1.31324643338872,103.843301097945,103.843301097945,228874,KAMPONG JAVA ROAD,108 KAMPONG JAVA ROAD SINGAPORE 228874,29110.9589847447,32837.6381627843
